run	arm	rep	tick	abs_tick	event	subject	detail
20260918-221851	armed	1	70346	876746	departure	177	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=833 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	70346	876746	death	204	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=12787 last_flag_src=1 arrived_at=861147
20260918-221851	armed	1	73404	879804	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=4 badgers=3 armed_castes=2 citizens=7 day=61
20260918-221851	armed	1	73404	879804	every_applied	18	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	73404	879804	departure	154	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=848618
20260918-221851	armed	1	73404	879804	departure	155	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=848618
20260918-221851	armed	1	73404	879804	departure	158	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=851788
20260918-221851	armed	1	73404	879804	departure	163	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=1773 last_flag_src=1 arrived_at=851788
20260918-221851	armed	1	73404	879804	departure	199	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 last_countdown=2560 last_flag_src=1 arrived_at=861147
20260918-221851	armed	1	76460	882860	arrival	205	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=27155 vanish=0 flag_src=1 flag_nf=1 pos=40,70,111 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	206	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=25919 vanish=0 flag_src=1 flag_nf=1 pos=143,187,117 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	207	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=25855 vanish=0 flag_src=1 flag_nf=1 pos=1,167,114 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	208	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26527 vanish=0 flag_src=1 flag_nf=1 pos=0,51,119 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	209	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=21368 vanish=0 flag_src=1 flag_nf=1 pos=33,26,114 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	210	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=22945 vanish=0 flag_src=1 flag_nf=1 pos=8,190,117 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	211	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=21390 vanish=0 flag_src=1 flag_nf=0 pos=21,2,30 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	212	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=23852 vanish=0 flag_src=1 flag_nf=0 pos=14,11,30 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	213	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=22487 vanish=0 flag_src=1 flag_nf=0 pos=3,18,31 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	214	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=24895 vanish=0 flag_src=1 flag_nf=0 pos=4,30,31 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	215	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=28743 vanish=0 flag_src=1 flag_nf=0 pos=10,16,31 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	216	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=23053 vanish=0 flag_src=1 flag_nf=0 pos=12,44,29 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	217	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=29395 vanish=0 flag_src=1 flag_nf=0 pos=8,19,31 listed_at=882860
20260918-221851	armed	1	76460	882860	arrival	218	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=22278 vanish=0 flag_src=1 flag_nf=0 pos=8,47,29 listed_at=882860
20260918-221851	armed	1	76460	882860	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=8 badgers=1 armed_castes=2 citizens=7 day=63
20260918-221851	armed	1	76460	882860	every_applied	19	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	76460	882860	departure	159	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=1150 last_flag_src=1 arrived_at=851788
20260918-221851	armed	1	76460	882860	departure	160	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=851788
20260918-221851	armed	1	76460	882860	departure	161	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=851788
20260918-221851	armed	1	76460	882860	departure	162	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	164	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	165	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	167	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	168	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	169	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	170	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1592 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	171	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1195 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	172	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=2380 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	173	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	174	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	76460	882860	departure	201	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=937 last_flag_src=1 arrived_at=861147
20260918-221851	armed	1	76460	882860	departure	202	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=449 last_flag_src=1 arrived_at=861147
20260918-221851	armed	1	79604	886004	arrival	219	GORLAK caste=FEMALE ref6=29,20,-1,8,-1,28 layer=cavern countdown=24308 vanish=0 flag_src=1 flag_nf=0 pos=21,0,51 listed_at=886004
20260918-221851	armed	1	79604	886004	arrival	220	GORLAK caste=MALE ref6=29,20,-1,8,-1,28 layer=cavern countdown=21009 vanish=0 flag_src=1 flag_nf=0 pos=169,191,60 listed_at=886004
20260918-221851	armed	1	79604	886004	arrival	221	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=deep countdown=20474 vanish=0 flag_src=1 flag_nf=0 pos=53,148,8 listed_at=886004
20260918-221851	armed	1	79604	886004	arrival	222	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=deep countdown=24069 vanish=0 flag_src=1 flag_nf=0 pos=11,178,6 listed_at=886004
20260918-221851	armed	1	79604	886004	arrival	223	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=deep countdown=19543 vanish=0 flag_src=1 flag_nf=0 pos=35,182,4 listed_at=886004
20260918-221851	armed	1	79604	886004	arrival	224	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=deep countdown=22665 vanish=0 flag_src=1 flag_nf=0 pos=28,190,4 listed_at=886004
20260918-221851	armed	1	79604	886004	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=8 badgers=1 armed_castes=2 citizens=7 day=66
20260918-221851	armed	1	79604	886004	every_applied	20	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	79604	886004	departure	157	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=851788
20260918-221851	armed	1	79604	886004	departure	166	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=2000 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	79604	886004	departure	175	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	79604	886004	departure	176	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=881 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	79604	886004	departure	178	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=905 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	79604	886004	departure	179	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	79604	886004	departure	180	CREEPING_EYE ref6=29,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	82757	889157	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=6 badgers=0 armed_castes=2 citizens=7 day=68
20260918-221851	armed	1	82757	889157	every_applied	21	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	82757	889157	departure	200	SKUNK ref6=29,20,-1,-1,-1,92 last_countdown=0 last_flag_src=0 arrived_at=861147
20260918-221851	armed	1	82757	889157	departure	203	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=2965 last_flag_src=0 arrived_at=861147
20260918-221851	armed	1	85901	892301	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=6 badgers=0 armed_castes=2 citizens=7 day=71
20260918-221851	armed	1	85901	892301	every_applied	22	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	89009	895409	arrival	225	BIRD_KESTREL caste=MALE ref6=28,19,-1,-1,-1,60 layer=surface countdown=20248 vanish=0 flag_src=1 flag_nf=1 pos=135,175,115 listed_at=895409
20260918-221851	armed	1	89009	895409	arrival	226	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=17637 vanish=0 flag_src=1 flag_nf=1 pos=81,136,111 listed_at=895409
20260918-221851	armed	1	89009	895409	arrival	227	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=27222 vanish=0 flag_src=1 flag_nf=1 pos=180,106,112 listed_at=895409
20260918-221851	armed	1	89009	895409	arrival	228	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=18168 vanish=0 flag_src=1 flag_nf=1 pos=32,164,111 listed_at=895409
20260918-221851	armed	1	89009	895409	arrival	229	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21871 vanish=0 flag_src=1 flag_nf=1 pos=49,159,114 listed_at=895409
20260918-221851	armed	1	89009	895409	arrival	230	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25971 vanish=0 flag_src=1 flag_nf=1 pos=1,174,110 listed_at=895409
20260918-221851	armed	1	89009	895409	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=12 badgers=0 armed_castes=2 citizens=7 day=74
20260918-221851	armed	1	89009	895409	every_applied	23	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	92107	898507	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=12 badgers=0 armed_castes=2 citizens=7 day=76
20260918-221851	armed	1	92107	898507	every_applied	24	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	95156	901556	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=12 badgers=0 armed_castes=2 citizens=7 day=79
20260918-221851	armed	1	95156	901556	every_applied	25	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	98309	904709	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=11 badgers=0 armed_castes=2 citizens=7 day=81
20260918-221851	armed	1	98309	904709	every_applied	26	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	98309	904709	departure	198	TROLL ref6=29,20,-1,25,-1,27 last_countdown=0 last_flag_src=1 arrived_at=854952
20260918-221851	armed	1	98309	904709	departure	209	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=2672 last_flag_src=0 arrived_at=882860
20260918-221851	armed	1	101406	907806	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=11 badgers=0 armed_castes=2 citizens=7 day=84
20260918-221851	armed	1	101406	907806	every_applied	27	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-221851	armed	1	101406	907806	departure	211	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=882860
20260918-221851	armed	1	101406	907806	departure	212	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=2000 last_flag_src=1 arrived_at=882860
20260918-221851	armed	1	101406	907806	departure	213	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=638 last_flag_src=1 arrived_at=882860
20260918-221851	armed	1	101406	907806	departure	216	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=1201 last_flag_src=1 arrived_at=882860
20260918-221851	armed	1	101406	907806	departure	218	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=424 last_flag_src=1 arrived_at=882860
20260918-221851	armed	1	101406	907806	departure	221	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=1769 last_flag_src=1 arrived_at=886004
