run	arm	rep	tick	abs_tick	event	subject	detail
20260917-225807	v57	1	36593	842993	every_applied	6	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	38791	845191	departure	152	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	39843	846243	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   BIRD_RAVEN x5 resident (day 18) flock led by #139 |   GROUNDHOG x2 resident (day 18) herd led by #160 |   KANGAROO x4 gated (day 18) herd led by #156 held 23 more days | ecology: on  last write day 32: 0 predator(s) x 11 target(s), 0 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 16, nudges 0; livestock safe |  5
20260917-225807	v57	1	39843	846243	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: dismissed KANGAROO x4: 4 countdown(s) zeroed, leader cleared
20260917-225807	v57	1	39843	846243	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 98
20260917-225807	v57	1	39843	846243	every_applied	7	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	41992	848392	departure	156	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	43113	849513	arrival	162	GROUNDHOG caste=FEMALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=21204 vanish=0 flag_src=0 flag_nf=0 pos=7,9,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	163	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=24939 vanish=0 flag_src=0 flag_nf=0 pos=9,7,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	164	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=20300 vanish=0 flag_src=0 flag_nf=0 pos=11,5,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	165	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=28423 vanish=0 flag_src=1 flag_nf=1 pos=51,9,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	166	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=27600 vanish=0 flag_src=1 flag_nf=1 pos=57,8,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	167	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=19978 vanish=0 flag_src=1 flag_nf=1 pos=59,9,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	168	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=24168 vanish=0 flag_src=1 flag_nf=1 pos=52,9,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	169	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=28370 vanish=0 flag_src=1 flag_nf=1 pos=41,11,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	170	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=27300 vanish=0 flag_src=1 flag_nf=1 pos=39,5,104 listed_at=849513
20260917-225807	v57	1	43113	849513	arrival	171	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=29308 vanish=0 flag_src=1 flag_nf=1 pos=39,3,104 listed_at=849513
20260917-225807	v57	1	43113	849513	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=0  coupling=on (2 done) |   BIRD_RAVEN x5 resident (day 21) flock led by #139 |   GROUNDHOG x2 resident (day 21) herd led by #160 |   GROUNDHOG x3 resident (day 0) herd led by #162 |   COUGAR x6 gated (day 0) |   COUGAR x1 gated (day 0) | ecology: on  last write day 35: 0 predator(s) x 10 target(s), 0 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 18, nudges 0; livestock safe |  7
20260917-225807	v57	1	43113	849513	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 8, held at 1, dismissed at 7
20260917-225807	v57	1	43113	849513	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 102
20260917-225807	v57	1	43113	849513	every_applied	8	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	43113	849513	departure	145	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	43113	849513	departure	157	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	43113	849513	departure	158	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	43113	849513	departure	159	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	44172	850572	arrival	172	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=23272 vanish=0 flag_src=1 flag_nf=0 pos=13,112,7 listed_at=850572
20260917-225807	v57	1	44172	850572	arrival	173	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=23499 vanish=0 flag_src=1 flag_nf=0 pos=1,114,6 listed_at=850572
20260917-225807	v57	1	44172	850572	departure	153	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	45216	851616	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=934 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	45216	851616	departure	146	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=234 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	45216	851616	departure	147	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	45216	851616	departure	148	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=746 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	46329	852729	arrival	174	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=28571 vanish=0 flag_src=1 flag_nf=0 pos=0,51,31 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	175	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=21204 vanish=0 flag_src=1 flag_nf=0 pos=3,52,31 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	176	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=29014 vanish=0 flag_src=1 flag_nf=0 pos=0,53,31 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	177	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=28501 vanish=0 flag_src=1 flag_nf=0 pos=3,57,31 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	179	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=20816 vanish=0 flag_src=1 flag_nf=0 pos=0,55,31 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	180	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=19720 vanish=0 flag_src=1 flag_nf=0 pos=0,54,31 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	181	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=26128 vanish=0 flag_src=1 flag_nf=0 pos=158,191,24 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	182	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=28751 vanish=0 flag_src=1 flag_nf=0 pos=158,190,24 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	183	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=19990 vanish=0 flag_src=1 flag_nf=0 pos=160,191,24 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	184	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=24907 vanish=0 flag_src=1 flag_nf=0 pos=157,191,24 listed_at=852729
20260917-225807	v57	1	46329	852729	arrival	185	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=22542 vanish=0 flag_src=1 flag_nf=0 pos=160,189,24 listed_at=852729
20260917-225807	v57	1	46329	852729	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=0  coupling=on (2 done) |   BIRD_RAVEN x5 resident (day 24) flock led by #139 |   GROUNDHOG x2 resident (day 24) herd led by #160 |   GROUNDHOG x3 resident (day 3) herd led by #162 |   COUGAR x6 gated (day 3) |   COUGAR x1 gated (day 2) | ecology: on  last write day 37: 7 predator(s) x 10 target(s), 70 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 20, nudges 0; livestock safe |  7
20260917-225807	v57	1	46329	852729	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 9, held at 1, dismissed at 7
20260917-225807	v57	1	46329	852729	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 102
20260917-225807	v57	1	46329	852729	every_applied	9	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	46329	852729	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-225807	v57	1	46329	852729	departure	149	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	46329	852729	departure	150	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	46329	852729	departure	151	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	47511	853911	arrival	178	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=25709 vanish=0 flag_src=1 flag_nf=0 pos=0,51,31 listed_at=852729
20260917-225807	v57	1	48644	855044	departure	154	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	48644	855044	departure	160	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	49725	856125	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=3  coupling=on (2 done) |   BIRD_RAVEN x3 resident (day 27) flock led by #140 |   GROUNDHOG x1 resident (day 26) |   GROUNDHOG x3 resident (day 6) herd led by #162 |   COUGAR x6 gated (day 5) |   COUGAR x1 gated (day 5) | ecology: on  last write day 40: 7 predator(s) x 9 target(s), 63 pair(s) written, 0 without a slot, 0 nudged, 1 slot(s) cleared; total writes 22, nudges 0; livestock safe |  7
20260917-225807	v57	1	49725	856125	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 10, held at 1, dismissed at 7
20260917-225807	v57	1	49725	856125	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 102
20260917-225807	v57	1	49725	856125	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	49725	856125	departure	139	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	49725	856125	departure	141	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	49725	856125	departure	143	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	49725	856125	departure	144	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	50854	857254	arrival	186	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=24369 vanish=0 flag_src=1 flag_nf=0 pos=15,5,49 listed_at=857254
20260917-225807	v57	1	50854	857254	arrival	187	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=27223 vanish=0 flag_src=1 flag_nf=0 pos=190,158,47 listed_at=857254
20260917-225807	v57	1	50854	857254	departure	155	OLM_GIANT ref6=29,20,-1,8,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824314
20260917-225807	v57	1	50854	857254	departure	161	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	50854	857254	death	163	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=18327 last_flag_src=0 arrived_at=849513
20260917-225807	v57	1	50854	857254	death	164	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=13688 last_flag_src=0 arrived_at=849513
20260917-225807	v57	1	52015	858415	departure	140	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	53163	859563	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=7  coupling=on (2 done) |   GROUNDHOG x1 resident (day 9) |   COUGAR x6 gated (day 8) |   COUGAR x1 gated (day 8) | ecology: on  last write day 44: 7 predator(s) x 1 target(s), 7 pair(s) written, 0 without a slot, 0 nudged, 2 slot(s) cleared; total writes 25, nudges 2; livestock safe |  5
20260917-225807	v57	1	53163	859563	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 11, held at 1, dismissed at 7
20260917-225807	v57	1	53163	859563	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 102
