run	arm	rep	tick	abs_tick	subject	metric	value
20260917-231016	held	1	112941	919341	134	countdown	0
20260917-231016	held	1	112941	919341	134	flag_src	1
20260917-231016	held	1	112941	919341	135	countdown	0
20260917-231016	held	1	112941	919341	135	flag_src	1
20260917-231016	held	1	112941	919341	136	countdown	0
20260917-231016	held	1	112941	919341	136	flag_src	1
20260917-231016	held	1	112941	919341	137	countdown	0
20260917-231016	held	1	112941	919341	137	flag_src	1
20260917-231016	held	1	112941	919341	138	countdown	0
20260917-231016	held	1	112941	919341	138	flag_src	1
20260917-231016	held	1	112941	919341	139	countdown	97667
20260917-231016	held	1	112941	919341	139	flag_src	0
20260917-231016	held	1	112941	919341	140	countdown	97667
20260917-231016	held	1	112941	919341	140	flag_src	0
20260917-231016	held	1	112941	919341	141	countdown	97667
20260917-231016	held	1	112941	919341	141	flag_src	0
20260917-231016	held	1	112941	919341	142	countdown	97667
20260917-231016	held	1	112941	919341	142	flag_src	0
20260917-231016	held	1	112941	919341	155	countdown	97667
20260917-231016	held	1	112941	919341	155	flag_src	0
20260917-231016	held	1	112941	919341	156	countdown	97667
20260917-231016	held	1	112941	919341	156	flag_src	0
20260917-231016	held	1	112941	919341	157	countdown	97667
20260917-231016	held	1	112941	919341	157	flag_src	0
20260917-231016	held	1	112941	919341	158	countdown	97667
20260917-231016	held	1	112941	919341	158	flag_src	1
20260917-231016	held	1	112941	919341	159	countdown	97667
20260917-231016	held	1	112941	919341	159	flag_src	1
20260917-231016	held	1	112941	919341	164	countdown	0
20260917-231016	held	1	112941	919341	164	flag_src	1
20260917-231016	held	1	112941	919341	165	countdown	0
20260917-231016	held	1	112941	919341	165	flag_src	1
20260917-231016	held	1	112941	919341	166	countdown	0
20260917-231016	held	1	112941	919341	166	flag_src	1
20260917-231016	held	1	112941	919341	167	countdown	0
20260917-231016	held	1	112941	919341	167	flag_src	1
20260917-231016	held	1	112941	919341	169	countdown	0
20260917-231016	held	1	112941	919341	169	flag_src	1
20260917-231016	held	1	112941	919341	170	countdown	0
20260917-231016	held	1	112941	919341	170	flag_src	1
20260917-231016	held	1	112941	919341	172	countdown	0
20260917-231016	held	1	112941	919341	172	flag_src	1
20260917-231016	held	1	112941	919341	174	countdown	0
20260917-231016	held	1	112941	919341	174	flag_src	1
20260917-231016	held	1	112941	919341	175	countdown	0
20260917-231016	held	1	112941	919341	175	flag_src	1
20260917-231016	held	1	112941	919341	176	countdown	0
20260917-231016	held	1	112941	919341	176	flag_src	1
20260917-231016	held	1	112941	919341	179	countdown	0
20260917-231016	held	1	112941	919341	179	flag_src	1
20260917-231016	held	1	112941	919341	180	countdown	0
20260917-231016	held	1	112941	919341	180	flag_src	1
20260917-231016	held	1	112941	919341	181	countdown	0
20260917-231016	held	1	112941	919341	181	flag_src	1
20260917-231016	held	1	112941	919341	182	countdown	0
20260917-231016	held	1	112941	919341	182	flag_src	1
20260917-231016	held	1	112941	919341	183	countdown	0
20260917-231016	held	1	112941	919341	183	flag_src	1
20260917-231016	held	1	112941	919341	184	countdown	0
20260917-231016	held	1	112941	919341	184	flag_src	1
20260917-231016	held	1	112941	919341	185	countdown	0
20260917-231016	held	1	112941	919341	185	flag_src	1
20260917-231016	held	1	112941	919341	186	countdown	0
20260917-231016	held	1	112941	919341	186	flag_src	1
20260917-231016	held	1	112941	919341	187	countdown	0
20260917-231016	held	1	112941	919341	187	flag_src	1
20260917-231016	held	1	114000	920400	clock	fps_achieved	442
20260917-231016	held	1	114000	920400	clock	units_active	52
20260917-231016	held	1	114000	920400	clock	popups	0
20260917-231016	held	1	114000	920400	clock	paused	1
20260917-231016	held	1	114000	920400	clock	ticks_per_wall_s	249.5
20260917-231016	held	1	114000	920400	134	countdown	0
20260917-231016	held	1	114000	920400	134	flag_src	1
20260917-231016	held	1	114000	920400	135	countdown	0
20260917-231016	held	1	114000	920400	135	flag_src	1
20260917-231016	held	1	114000	920400	136	countdown	0
20260917-231016	held	1	114000	920400	136	flag_src	1
20260917-231016	held	1	114000	920400	137	countdown	0
20260917-231016	held	1	114000	920400	137	flag_src	1
20260917-231016	held	1	114000	920400	138	countdown	0
20260917-231016	held	1	114000	920400	138	flag_src	1
20260917-231016	held	1	114000	920400	139	countdown	96608
20260917-231016	held	1	114000	920400	139	flag_src	0
20260917-231016	held	1	114000	920400	140	countdown	96608
20260917-231016	held	1	114000	920400	140	flag_src	0
20260917-231016	held	1	114000	920400	141	countdown	96608
20260917-231016	held	1	114000	920400	141	flag_src	0
20260917-231016	held	1	114000	920400	142	countdown	96608
20260917-231016	held	1	114000	920400	142	flag_src	0
20260917-231016	held	1	114000	920400	155	countdown	96608
20260917-231016	held	1	114000	920400	155	flag_src	0
20260917-231016	held	1	114000	920400	156	countdown	96608
20260917-231016	held	1	114000	920400	156	flag_src	0
20260917-231016	held	1	114000	920400	157	countdown	96608
20260917-231016	held	1	114000	920400	157	flag_src	0
20260917-231016	held	1	114000	920400	158	countdown	96608
20260917-231016	held	1	114000	920400	158	flag_src	1
20260917-231016	held	1	114000	920400	159	countdown	96608
20260917-231016	held	1	114000	920400	159	flag_src	1
20260917-231016	held	1	114000	920400	164	countdown	0
20260917-231016	held	1	114000	920400	164	flag_src	1
20260917-231016	held	1	114000	920400	165	countdown	0
20260917-231016	held	1	114000	920400	165	flag_src	1
20260917-231016	held	1	114000	920400	166	countdown	0
20260917-231016	held	1	114000	920400	166	flag_src	1
20260917-231016	held	1	114000	920400	167	countdown	0
20260917-231016	held	1	114000	920400	167	flag_src	1
20260917-231016	held	1	114000	920400	169	countdown	0
20260917-231016	held	1	114000	920400	169	flag_src	1
20260917-231016	held	1	114000	920400	170	countdown	0
20260917-231016	held	1	114000	920400	170	flag_src	1
20260917-231016	held	1	114000	920400	172	countdown	0
20260917-231016	held	1	114000	920400	172	flag_src	1
20260917-231016	held	1	114000	920400	174	countdown	0
20260917-231016	held	1	114000	920400	174	flag_src	1
20260917-231016	held	1	114000	920400	175	countdown	0
20260917-231016	held	1	114000	920400	175	flag_src	1
20260917-231016	held	1	114000	920400	176	countdown	0
20260917-231016	held	1	114000	920400	176	flag_src	1
20260917-231016	held	1	114000	920400	179	countdown	0
20260917-231016	held	1	114000	920400	179	flag_src	1
20260917-231016	held	1	114000	920400	180	countdown	0
20260917-231016	held	1	114000	920400	180	flag_src	1
20260917-231016	held	1	114000	920400	181	countdown	0
20260917-231016	held	1	114000	920400	181	flag_src	1
20260917-231016	held	1	114000	920400	182	countdown	0
20260917-231016	held	1	114000	920400	182	flag_src	1
20260917-231016	held	1	114000	920400	183	countdown	0
20260917-231016	held	1	114000	920400	183	flag_src	1
20260917-231016	held	1	114000	920400	184	countdown	0
20260917-231016	held	1	114000	920400	184	flag_src	1
20260917-231016	held	1	114000	920400	185	countdown	0
20260917-231016	held	1	114000	920400	185	flag_src	1
20260917-231016	held	1	114000	920400	186	countdown	0
20260917-231016	held	1	114000	920400	186	flag_src	1
20260917-231016	held	1	114000	920400	187	countdown	0
20260917-231016	held	1	114000	920400	187	flag_src	1
20260917-231016	held	1	115078	921478	clock	fps_achieved	454
20260917-231016	held	1	115078	921478	clock	units_active	52
20260917-231016	held	1	115078	921478	clock	popups	0
20260917-231016	held	1	115078	921478	clock	paused	1
20260917-231016	held	1	115078	921478	clock	ticks_per_wall_s	245.1
20260917-231016	held	1	115078	921478	134	countdown	0
20260917-231016	held	1	115078	921478	134	flag_src	1
20260917-231016	held	1	115078	921478	135	countdown	0
20260917-231016	held	1	115078	921478	135	flag_src	1
20260917-231016	held	1	115078	921478	136	countdown	0
20260917-231016	held	1	115078	921478	136	flag_src	1
20260917-231016	held	1	115078	921478	137	countdown	0
20260917-231016	held	1	115078	921478	137	flag_src	1
20260917-231016	held	1	115078	921478	138	countdown	0
20260917-231016	held	1	115078	921478	138	flag_src	1
20260917-231016	held	1	115078	921478	139	countdown	98922
20260917-231016	held	1	115078	921478	139	flag_src	0
20260917-231016	held	1	115078	921478	140	countdown	98922
20260917-231016	held	1	115078	921478	140	flag_src	0
20260917-231016	held	1	115078	921478	141	countdown	98922
20260917-231016	held	1	115078	921478	141	flag_src	0
20260917-231016	held	1	115078	921478	142	countdown	98922
20260917-231016	held	1	115078	921478	142	flag_src	0
20260917-231016	held	1	115078	921478	155	countdown	98922
20260917-231016	held	1	115078	921478	155	flag_src	0
20260917-231016	held	1	115078	921478	156	countdown	98922
20260917-231016	held	1	115078	921478	156	flag_src	0
20260917-231016	held	1	115078	921478	157	countdown	98922
20260917-231016	held	1	115078	921478	157	flag_src	0
20260917-231016	held	1	115078	921478	158	countdown	98922
20260917-231016	held	1	115078	921478	158	flag_src	1
20260917-231016	held	1	115078	921478	159	countdown	98922
20260917-231016	held	1	115078	921478	159	flag_src	1
20260917-231016	held	1	115078	921478	164	countdown	0
20260917-231016	held	1	115078	921478	164	flag_src	1
20260917-231016	held	1	115078	921478	165	countdown	0
20260917-231016	held	1	115078	921478	165	flag_src	1
20260917-231016	held	1	115078	921478	166	countdown	0
20260917-231016	held	1	115078	921478	166	flag_src	1
20260917-231016	held	1	115078	921478	167	countdown	0
20260917-231016	held	1	115078	921478	167	flag_src	1
20260917-231016	held	1	115078	921478	169	countdown	0
20260917-231016	held	1	115078	921478	169	flag_src	1
20260917-231016	held	1	115078	921478	170	countdown	0
20260917-231016	held	1	115078	921478	170	flag_src	1
20260917-231016	held	1	115078	921478	172	countdown	0
20260917-231016	held	1	115078	921478	172	flag_src	1
20260917-231016	held	1	115078	921478	174	countdown	0
20260917-231016	held	1	115078	921478	174	flag_src	1
20260917-231016	held	1	115078	921478	175	countdown	0
20260917-231016	held	1	115078	921478	175	flag_src	1
20260917-231016	held	1	115078	921478	176	countdown	0
20260917-231016	held	1	115078	921478	176	flag_src	1
20260917-231016	held	1	115078	921478	179	countdown	0
20260917-231016	held	1	115078	921478	179	flag_src	1
20260917-231016	held	1	115078	921478	180	countdown	0
20260917-231016	held	1	115078	921478	180	flag_src	1
20260917-231016	held	1	115078	921478	181	countdown	0
20260917-231016	held	1	115078	921478	181	flag_src	1
20260917-231016	held	1	115078	921478	182	countdown	0
20260917-231016	held	1	115078	921478	182	flag_src	1
20260917-231016	held	1	115078	921478	183	countdown	0
20260917-231016	held	1	115078	921478	183	flag_src	1
20260917-231016	held	1	115078	921478	184	countdown	0
20260917-231016	held	1	115078	921478	184	flag_src	1
20260917-231016	held	1	115078	921478	185	countdown	0
20260917-231016	held	1	115078	921478	185	flag_src	1
20260917-231016	held	1	115078	921478	186	countdown	0
20260917-231016	held	1	115078	921478	186	flag_src	1
20260917-231016	held	1	115078	921478	187	countdown	0
20260917-231016	held	1	115078	921478	187	flag_src	1
20260917-231016	held	1	116190	922590	clock	fps_achieved	402
20260917-231016	held	1	116190	922590	clock	units_active	52
20260917-231016	held	1	116190	922590	clock	popups	0
20260917-231016	held	1	116190	922590	clock	paused	1
20260917-231016	held	1	116190	922590	clock	ticks_per_wall_s	230.1
20260917-231016	held	1	116190	922590	134	countdown	0
20260917-231016	held	1	116190	922590	134	flag_src	1
20260917-231016	held	1	116190	922590	135	countdown	0
20260917-231016	held	1	116190	922590	135	flag_src	1
20260917-231016	held	1	116190	922590	136	countdown	0
20260917-231016	held	1	116190	922590	136	flag_src	1
20260917-231016	held	1	116190	922590	137	countdown	0
20260917-231016	held	1	116190	922590	137	flag_src	1
20260917-231016	held	1	116190	922590	138	countdown	0
20260917-231016	held	1	116190	922590	138	flag_src	1
20260917-231016	held	1	116190	922590	139	countdown	97810
20260917-231016	held	1	116190	922590	139	flag_src	0
20260917-231016	held	1	116190	922590	140	countdown	97810
20260917-231016	held	1	116190	922590	140	flag_src	0
20260917-231016	held	1	116190	922590	141	countdown	97810
20260917-231016	held	1	116190	922590	141	flag_src	0
20260917-231016	held	1	116190	922590	142	countdown	97810
20260917-231016	held	1	116190	922590	142	flag_src	0
20260917-231016	held	1	116190	922590	155	countdown	97810
20260917-231016	held	1	116190	922590	155	flag_src	0
20260917-231016	held	1	116190	922590	156	countdown	97810
20260917-231016	held	1	116190	922590	156	flag_src	0
20260917-231016	held	1	116190	922590	157	countdown	97810
20260917-231016	held	1	116190	922590	157	flag_src	0
20260917-231016	held	1	116190	922590	158	countdown	97810
20260917-231016	held	1	116190	922590	158	flag_src	1
20260917-231016	held	1	116190	922590	159	countdown	97810
20260917-231016	held	1	116190	922590	159	flag_src	1
20260917-231016	held	1	116190	922590	164	countdown	0
20260917-231016	held	1	116190	922590	164	flag_src	1
20260917-231016	held	1	116190	922590	165	countdown	0
20260917-231016	held	1	116190	922590	165	flag_src	1
20260917-231016	held	1	116190	922590	166	countdown	0
20260917-231016	held	1	116190	922590	166	flag_src	1
20260917-231016	held	1	116190	922590	167	countdown	0
20260917-231016	held	1	116190	922590	167	flag_src	1
20260917-231016	held	1	116190	922590	169	countdown	0
20260917-231016	held	1	116190	922590	169	flag_src	1
20260917-231016	held	1	116190	922590	170	countdown	0
20260917-231016	held	1	116190	922590	170	flag_src	1
20260917-231016	held	1	116190	922590	172	countdown	0
20260917-231016	held	1	116190	922590	172	flag_src	1
20260917-231016	held	1	116190	922590	174	countdown	0
20260917-231016	held	1	116190	922590	174	flag_src	1
20260917-231016	held	1	116190	922590	175	countdown	0
20260917-231016	held	1	116190	922590	175	flag_src	1
20260917-231016	held	1	116190	922590	176	countdown	0
20260917-231016	held	1	116190	922590	176	flag_src	1
20260917-231016	held	1	116190	922590	179	countdown	0
20260917-231016	held	1	116190	922590	179	flag_src	1
20260917-231016	held	1	116190	922590	180	countdown	0
20260917-231016	held	1	116190	922590	180	flag_src	1
20260917-231016	held	1	116190	922590	181	countdown	0
20260917-231016	held	1	116190	922590	181	flag_src	1
20260917-231016	held	1	116190	922590	182	countdown	0
20260917-231016	held	1	116190	922590	182	flag_src	1
20260917-231016	held	1	116190	922590	183	countdown	0
20260917-231016	held	1	116190	922590	183	flag_src	1
20260917-231016	held	1	116190	922590	184	countdown	0
20260917-231016	held	1	116190	922590	184	flag_src	1
20260917-231016	held	1	116190	922590	185	countdown	0
20260917-231016	held	1	116190	922590	185	flag_src	1
20260917-231016	held	1	116190	922590	186	countdown	0
20260917-231016	held	1	116190	922590	186	flag_src	1
20260917-231016	held	1	116190	922590	187	countdown	0
20260917-231016	held	1	116190	922590	187	flag_src	1
20260917-231016	held	1	117343	923743	clock	fps_achieved	399
20260917-231016	held	1	117343	923743	clock	units_active	52
20260917-231016	held	1	117343	923743	clock	popups	0
20260917-231016	held	1	117343	923743	clock	paused	1
20260917-231016	held	1	117343	923743	clock	ticks_per_wall_s	257.6
20260917-231016	held	1	117343	923743	134	countdown	0
20260917-231016	held	1	117343	923743	134	flag_src	1
20260917-231016	held	1	117343	923743	135	countdown	0
20260917-231016	held	1	117343	923743	135	flag_src	1
20260917-231016	held	1	117343	923743	136	countdown	0
20260917-231016	held	1	117343	923743	136	flag_src	1
20260917-231016	held	1	117343	923743	137	countdown	0
20260917-231016	held	1	117343	923743	137	flag_src	1
20260917-231016	held	1	117343	923743	138	countdown	0
20260917-231016	held	1	117343	923743	138	flag_src	1
20260917-231016	held	1	117343	923743	139	countdown	96657
20260917-231016	held	1	117343	923743	139	flag_src	0
20260917-231016	held	1	117343	923743	140	countdown	96657
20260917-231016	held	1	117343	923743	140	flag_src	0
20260917-231016	held	1	117343	923743	141	countdown	96657
20260917-231016	held	1	117343	923743	141	flag_src	0
20260917-231016	held	1	117343	923743	142	countdown	96657
20260917-231016	held	1	117343	923743	142	flag_src	0
20260917-231016	held	1	117343	923743	155	countdown	96657
20260917-231016	held	1	117343	923743	155	flag_src	0
20260917-231016	held	1	117343	923743	156	countdown	96657
20260917-231016	held	1	117343	923743	156	flag_src	0
20260917-231016	held	1	117343	923743	157	countdown	96657
20260917-231016	held	1	117343	923743	157	flag_src	0
20260917-231016	held	1	117343	923743	158	countdown	96657
20260917-231016	held	1	117343	923743	158	flag_src	1
20260917-231016	held	1	117343	923743	159	countdown	96657
20260917-231016	held	1	117343	923743	159	flag_src	1
20260917-231016	held	1	117343	923743	164	countdown	0
20260917-231016	held	1	117343	923743	164	flag_src	1
20260917-231016	held	1	117343	923743	165	countdown	0
20260917-231016	held	1	117343	923743	165	flag_src	1
20260917-231016	held	1	117343	923743	166	countdown	0
20260917-231016	held	1	117343	923743	166	flag_src	1
20260917-231016	held	1	117343	923743	167	countdown	0
20260917-231016	held	1	117343	923743	167	flag_src	1
20260917-231016	held	1	117343	923743	169	countdown	0
20260917-231016	held	1	117343	923743	169	flag_src	1
20260917-231016	held	1	117343	923743	170	countdown	0
20260917-231016	held	1	117343	923743	170	flag_src	1
20260917-231016	held	1	117343	923743	172	countdown	0
20260917-231016	held	1	117343	923743	172	flag_src	1
20260917-231016	held	1	117343	923743	174	countdown	0
20260917-231016	held	1	117343	923743	174	flag_src	1
20260917-231016	held	1	117343	923743	175	countdown	0
20260917-231016	held	1	117343	923743	175	flag_src	1
20260917-231016	held	1	117343	923743	176	countdown	0
20260917-231016	held	1	117343	923743	176	flag_src	1
20260917-231016	held	1	117343	923743	179	countdown	0
20260917-231016	held	1	117343	923743	179	flag_src	1
20260917-231016	held	1	117343	923743	180	countdown	0
20260917-231016	held	1	117343	923743	180	flag_src	1
20260917-231016	held	1	117343	923743	181	countdown	0
20260917-231016	held	1	117343	923743	181	flag_src	1
20260917-231016	held	1	117343	923743	182	countdown	0
20260917-231016	held	1	117343	923743	182	flag_src	1
20260917-231016	held	1	117343	923743	183	countdown	0
20260917-231016	held	1	117343	923743	183	flag_src	1
20260917-231016	held	1	117343	923743	184	countdown	0
20260917-231016	held	1	117343	923743	184	flag_src	1
20260917-231016	held	1	117343	923743	185	countdown	0
20260917-231016	held	1	117343	923743	185	flag_src	1
20260917-231016	held	1	117343	923743	186	countdown	0
20260917-231016	held	1	117343	923743	186	flag_src	1
20260917-231016	held	1	117343	923743	187	countdown	0
20260917-231016	held	1	117343	923743	187	flag_src	1
20260917-231016	held	1	118482	924882	clock	fps_achieved	373
20260917-231016	held	1	118482	924882	clock	units_active	52
20260917-231016	held	1	118482	924882	clock	popups	0
20260917-231016	held	1	118482	924882	clock	paused	1
20260917-231016	held	1	118482	924882	clock	ticks_per_wall_s	210.3
20260917-231016	held	1	118482	924882	134	countdown	0
20260917-231016	held	1	118482	924882	134	flag_src	1
20260917-231016	held	1	118482	924882	135	countdown	0
20260917-231016	held	1	118482	924882	135	flag_src	1
20260917-231016	held	1	118482	924882	136	countdown	0
20260917-231016	held	1	118482	924882	136	flag_src	1
20260917-231016	held	1	118482	924882	137	countdown	0
20260917-231016	held	1	118482	924882	137	flag_src	1
20260917-231016	held	1	118482	924882	138	countdown	0
20260917-231016	held	1	118482	924882	138	flag_src	1
20260917-231016	held	1	118482	924882	139	countdown	98861
20260917-231016	held	1	118482	924882	139	flag_src	0
20260917-231016	held	1	118482	924882	140	countdown	98861
20260917-231016	held	1	118482	924882	140	flag_src	0
20260917-231016	held	1	118482	924882	141	countdown	98861
20260917-231016	held	1	118482	924882	141	flag_src	0
20260917-231016	held	1	118482	924882	142	countdown	98861
20260917-231016	held	1	118482	924882	142	flag_src	0
20260917-231016	held	1	118482	924882	155	countdown	98861
20260917-231016	held	1	118482	924882	155	flag_src	0
20260917-231016	held	1	118482	924882	156	countdown	98861
20260917-231016	held	1	118482	924882	156	flag_src	0
20260917-231016	held	1	118482	924882	157	countdown	98861
20260917-231016	held	1	118482	924882	157	flag_src	0
20260917-231016	held	1	118482	924882	158	countdown	98861
20260917-231016	held	1	118482	924882	158	flag_src	1
20260917-231016	held	1	118482	924882	159	countdown	98861
20260917-231016	held	1	118482	924882	159	flag_src	1
20260917-231016	held	1	118482	924882	164	countdown	0
20260917-231016	held	1	118482	924882	164	flag_src	1
20260917-231016	held	1	118482	924882	165	countdown	0
20260917-231016	held	1	118482	924882	165	flag_src	1
20260917-231016	held	1	118482	924882	166	countdown	0
20260917-231016	held	1	118482	924882	166	flag_src	1
20260917-231016	held	1	118482	924882	167	countdown	0
20260917-231016	held	1	118482	924882	167	flag_src	1
20260917-231016	held	1	118482	924882	169	countdown	0
20260917-231016	held	1	118482	924882	169	flag_src	1
20260917-231016	held	1	118482	924882	170	countdown	0
20260917-231016	held	1	118482	924882	170	flag_src	1
20260917-231016	held	1	118482	924882	172	countdown	0
20260917-231016	held	1	118482	924882	172	flag_src	1
20260917-231016	held	1	118482	924882	174	countdown	0
20260917-231016	held	1	118482	924882	174	flag_src	1
20260917-231016	held	1	118482	924882	175	countdown	0
20260917-231016	held	1	118482	924882	175	flag_src	1
20260917-231016	held	1	118482	924882	176	countdown	0
20260917-231016	held	1	118482	924882	176	flag_src	1
20260917-231016	held	1	118482	924882	179	countdown	0
20260917-231016	held	1	118482	924882	179	flag_src	1
20260917-231016	held	1	118482	924882	180	countdown	0
20260917-231016	held	1	118482	924882	180	flag_src	1
20260917-231016	held	1	118482	924882	181	countdown	0
20260917-231016	held	1	118482	924882	181	flag_src	1
20260917-231016	held	1	118482	924882	182	countdown	0
20260917-231016	held	1	118482	924882	182	flag_src	1
20260917-231016	held	1	118482	924882	183	countdown	0
20260917-231016	held	1	118482	924882	183	flag_src	1
20260917-231016	held	1	118482	924882	184	countdown	0
20260917-231016	held	1	118482	924882	184	flag_src	1
20260917-231016	held	1	118482	924882	185	countdown	0
20260917-231016	held	1	118482	924882	185	flag_src	1
20260917-231016	held	1	118482	924882	186	countdown	0
20260917-231016	held	1	118482	924882	186	flag_src	1
20260917-231016	held	1	118482	924882	187	countdown	0
20260917-231016	held	1	118482	924882	187	flag_src	1
20260917-231016	held	2	16800	823200	clock	year	2
20260917-231016	held	2	16800	823200	clock	tick	16800
20260917-231016	held	2	16800	823200	clock	season	0
20260917-231016	held	2	16800	823200	clock	paused	1
20260917-231016	held	2	16800	823200	clock	fps_cap	1000.0
20260917-231016	held	2	16800	823200	clock	fps_achieved	148
20260917-231016	held	2	16800	823200	clock	gfps_cap	10.0
20260917-231016	held	2	16800	823200	clock	units_active	31
20260917-231016	held	2	16800	823200	clock	popups	0
20260917-231016	held	2	16800	823200	clock	map	1
20260917-231016	held	2	17884	824284	clock	fps_achieved	313
20260917-231016	held	2	17884	824284	clock	units_active	50
20260917-231016	held	2	17884	824284	clock	popups	0
20260917-231016	held	2	17884	824284	clock	paused	1
20260917-231016	held	2	17884	824284	clock	ticks_per_wall_s	61.6
20260917-231016	held	2	17884	824284	139	arrival_species	TROLL
20260917-231016	held	2	17884	824284	139	arrival_countdown	26412
20260917-231016	held	2	17884	824284	140	arrival_species	CROCODILE_CAVE
20260917-231016	held	2	17884	824284	140	arrival_countdown	28607
20260917-231016	held	2	17884	824284	141	arrival_species	DEMON_2
20260917-231016	held	2	17884	824284	141	arrival_countdown	27404
20260917-231016	held	2	17884	824284	142	arrival_species	DEMON_2
20260917-231016	held	2	17884	824284	142	arrival_countdown	21337
20260917-231016	held	2	17884	824284	143	arrival_species	DEMON_2
20260917-231016	held	2	17884	824284	143	arrival_countdown	21681
20260917-231016	held	2	17884	824284	144	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	144	arrival_countdown	23513
20260917-231016	held	2	17884	824284	145	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	145	arrival_countdown	28402
20260917-231016	held	2	17884	824284	146	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	146	arrival_countdown	21442
20260917-231016	held	2	17884	824284	147	arrival_species	TROGLODYTE
20260917-231016	held	2	17884	824284	147	arrival_countdown	25543
20260917-231016	held	2	17884	824284	148	arrival_species	TROGLODYTE
20260917-231016	held	2	17884	824284	148	arrival_countdown	20057
20260917-231016	held	2	17884	824284	149	arrival_species	TROGLODYTE
20260917-231016	held	2	17884	824284	149	arrival_countdown	25703
20260917-231016	held	2	17884	824284	150	arrival_species	TROGLODYTE
20260917-231016	held	2	17884	824284	150	arrival_countdown	25848
20260917-231016	held	2	17884	824284	151	arrival_species	TROGLODYTE
20260917-231016	held	2	17884	824284	151	arrival_countdown	27216
20260917-231016	held	2	17884	824284	152	arrival_species	TROGLODYTE
20260917-231016	held	2	17884	824284	152	arrival_countdown	24950
20260917-231016	held	2	17884	824284	153	arrival_species	VORACIOUS_CAVE_CRAWLER
20260917-231016	held	2	17884	824284	153	arrival_countdown	25660
20260917-231016	held	2	17884	824284	154	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	154	arrival_countdown	26679
20260917-231016	held	2	17884	824284	155	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	155	arrival_countdown	29171
20260917-231016	held	2	17884	824284	156	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	156	arrival_countdown	20087
20260917-231016	held	2	17884	824284	157	arrival_species	KANGAROO
20260917-231016	held	2	17884	824284	157	arrival_countdown	24464
20260917-231016	held	2	17884	824284	126	countdown	25823
20260917-231016	held	2	17884	824284	126	flag_src	1
20260917-231016	held	2	17884	824284	127	countdown	23572
20260917-231016	held	2	17884	824284	127	flag_src	1
20260917-231016	held	2	17884	824284	128	countdown	21713
20260917-231016	held	2	17884	824284	128	flag_src	1
20260917-231016	held	2	17884	824284	129	countdown	22368
20260917-231016	held	2	17884	824284	129	flag_src	1
20260917-231016	held	2	17884	824284	130	countdown	27222
20260917-231016	held	2	17884	824284	130	flag_src	1
20260917-231016	held	2	17884	824284	131	countdown	23247
20260917-231016	held	2	17884	824284	131	flag_src	1
20260917-231016	held	2	17884	824284	132	countdown	25068
20260917-231016	held	2	17884	824284	132	flag_src	1
20260917-231016	held	2	17884	824284	133	countdown	25451
20260917-231016	held	2	17884	824284	133	flag_src	1
20260917-231016	held	2	17884	824284	134	countdown	26460
20260917-231016	held	2	17884	824284	134	flag_src	1
20260917-231016	held	2	17884	824284	135	countdown	25201
20260917-231016	held	2	17884	824284	135	flag_src	1
20260917-231016	held	2	17884	824284	136	countdown	24223
20260917-231016	held	2	17884	824284	136	flag_src	1
20260917-231016	held	2	17884	824284	137	countdown	23910
20260917-231016	held	2	17884	824284	137	flag_src	1
20260917-231016	held	2	17884	824284	138	countdown	20473
20260917-231016	held	2	17884	824284	138	flag_src	1
20260917-231016	held	2	17884	824284	139	countdown	26412
20260917-231016	held	2	17884	824284	139	flag_src	1
20260917-231016	held	2	17884	824284	140	countdown	28607
20260917-231016	held	2	17884	824284	140	flag_src	1
20260917-231016	held	2	17884	824284	141	countdown	27404
20260917-231016	held	2	17884	824284	141	flag_src	1
20260917-231016	held	2	17884	824284	142	countdown	21337
20260917-231016	held	2	17884	824284	142	flag_src	1
20260917-231016	held	2	17884	824284	143	countdown	21681
20260917-231016	held	2	17884	824284	143	flag_src	1
20260917-231016	held	2	17884	824284	144	countdown	23513
20260917-231016	held	2	17884	824284	144	flag_src	0
20260917-231016	held	2	17884	824284	145	countdown	28402
20260917-231016	held	2	17884	824284	145	flag_src	0
20260917-231016	held	2	17884	824284	146	countdown	21442
20260917-231016	held	2	17884	824284	146	flag_src	0
20260917-231016	held	2	17884	824284	147	countdown	25543
20260917-231016	held	2	17884	824284	147	flag_src	1
20260917-231016	held	2	17884	824284	148	countdown	20057
20260917-231016	held	2	17884	824284	148	flag_src	1
20260917-231016	held	2	17884	824284	149	countdown	25703
20260917-231016	held	2	17884	824284	149	flag_src	1
20260917-231016	held	2	17884	824284	150	countdown	25848
20260917-231016	held	2	17884	824284	150	flag_src	1
20260917-231016	held	2	17884	824284	151	countdown	27216
20260917-231016	held	2	17884	824284	151	flag_src	1
20260917-231016	held	2	17884	824284	152	countdown	24950
20260917-231016	held	2	17884	824284	152	flag_src	1
20260917-231016	held	2	17884	824284	153	countdown	25660
20260917-231016	held	2	17884	824284	153	flag_src	1
20260917-231016	held	2	17884	824284	154	countdown	26679
20260917-231016	held	2	17884	824284	154	flag_src	1
