run	arm	rep	tick	abs_tick	event	subject	detail
20260917-222827	far20	2	47332	853732	arrival	165	CAVE_DRAGON caste=MALE ref6=29,20,-1,25,-1,29 layer=cavern countdown=27010 vanish=0 flag_src=1 flag_nf=0 pos=74,174,26 listed_at=853732
20260917-222827	far20	2	47332	853732	arrival	166	BLIND_CAVE_OGRE caste=MALE ref6=29,20,-1,25,-1,26 layer=cavern countdown=26780 vanish=0 flag_src=1 flag_nf=0 pos=112,5,26 listed_at=853732
20260917-222827	far20	2	47332	853732	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=1  coupling=on (2 done) |   WOLF x3 resident (day 24) |   BIRD_KESTREL x1 gated (day 24) |   PORCUPINE x1 resident (day 2) |   DINGO x5 gated (day 1) | ecology: on  last write day 39: 8 predator(s) x 2 target(s), 16 pair(s) written, 0 without a slot, 0 nudged, 2 slot(s) cleared; total writes 21, nudges 17; livestock safe |  6
20260917-222827	far20	2	47332	853732	every_applied	9	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))
20260917-222827	far20	2	47332	853732	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-222827	far20	2	47332	853732	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-222827	far20	2	47332	853732	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-222827	far20	2	47332	853732	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-222827	far20	2	47332	853732	departure	145	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824265
20260917-222827	far20	2	47332	853732	departure	149	REACHER ref6=29,20,-1,13,-1,30 last_countdown=647 last_flag_src=1 arrived_at=824265
20260917-222827	far20	2	48392	854792	arrival	167	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=19243 vanish=0 flag_src=1 flag_nf=0 pos=181,61,30 listed_at=853732
20260917-222827	far20	2	48392	854792	arrival	168	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=28404 vanish=0 flag_src=1 flag_nf=0 pos=191,55,30 listed_at=853732
20260917-222827	far20	2	48392	854792	arrival	169	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=21684 vanish=0 flag_src=1 flag_nf=0 pos=191,56,30 listed_at=853732
20260917-222827	far20	2	48392	854792	arrival	174	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=27271 vanish=0 flag_src=1 flag_nf=0 pos=13,104,43 listed_at=854792
20260917-222827	far20	2	48392	854792	arrival	175	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=27868 vanish=0 flag_src=1 flag_nf=0 pos=56,166,8 listed_at=854792
20260917-222827	far20	2	48392	854792	arrival	176	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=26953 vanish=0 flag_src=1 flag_nf=0 pos=52,191,6 listed_at=854792
20260917-222827	far20	2	48392	854792	arrival	177	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=25046 vanish=0 flag_src=1 flag_nf=0 pos=51,190,6 listed_at=854792
20260917-222827	far20	2	48392	854792	departure	141	TOAD_GIANT_CAVE ref6=30,20,-1,8,-1,12 last_countdown=0 last_flag_src=1 arrived_at=824265
20260917-222827	far20	2	48392	854792	departure	146	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824265
20260917-222827	far20	2	48392	854792	departure	147	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824265
20260917-222827	far20	2	48392	854792	departure	152	WOLF ref6=29,20,-1,-1,-1,101 last_countdown=0 last_flag_src=0 arrived_at=824265
20260917-222827	far20	2	48392	854792	departure	155	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 last_countdown=0 last_flag_src=1 arrived_at=824265
20260917-222827	far20	2	49451	855851	arrival	170	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=19426 vanish=0 flag_src=1 flag_nf=0 pos=191,55,30 listed_at=853732
20260917-222827	far20	2	49451	855851	arrival	171	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=23271 vanish=0 flag_src=1 flag_nf=0 pos=190,54,30 listed_at=853732
20260917-222827	far20	2	49451	855851	arrival	172	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26558 vanish=0 flag_src=1 flag_nf=0 pos=190,55,30 listed_at=853732
20260917-222827	far20	2	49451	855851	arrival	173	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=21098 vanish=0 flag_src=1 flag_nf=0 pos=189,59,30 listed_at=853732
20260917-222827	far20	2	49451	855851	death	153	WOLF ref6=29,20,-1,-1,-1,101 last_countdown=0 last_flag_src=0 arrived_at=824265
20260917-222827	far20	2	50542	856942	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=2  coupling=on (2 done) |   WOLF x1 resident (day 27) |   PORCUPINE x1 resident (day 5) |   DINGO x5 gated (day 4) | ecology: on  last write day 41: 6 predator(s) x 1 target(s), 6 pair(s) written, 0 without a slot, 0 nudged, 1 slot(s) cleared; total writes 23, nudges 24; livestock safe |  5
20260917-222827	far20	2	50542	856942	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))
20260917-222827	far20	2	51717	858117	arrival	178	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=20057 vanish=0 flag_src=1 flag_nf=1 pos=43,22,109 listed_at=858117
20260917-222827	far20	2	51717	858117	arrival	179	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=20982 vanish=0 flag_src=1 flag_nf=1 pos=0,15,111 listed_at=858117
20260917-222827	far20	2	51717	858117	departure	154	WOLF ref6=29,20,-1,-1,-1,101 last_countdown=0 last_flag_src=0 arrived_at=824265
20260917-222827	far20	2	53855	860255	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=3  coupling=on (2 done) |   DINGO x5 resident (day 7) |   BIRD_RAVEN x2 gated (day 2) | ecology: on  last write day 44: 5 predator(s) x 3 target(s), 15 pair(s) written, 0 without a slot, 5 nudged, 0 slot(s) cleared; total writes 25, nudges 29; livestock safe |  4
20260917-222827	far20	2	53855	860255	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))
20260917-222827	far20	2	53855	860255	death	159	PORCUPINE ref6=29,20,-1,-1,-1,90 last_countdown=17149 last_flag_src=0 arrived_at=851400
20260917-222827	far20	2	57111	863511	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=3  coupling=on (2 done) |   DINGO x5 resident (day 10) |   BIRD_RAVEN x2 gated (day 4) | ecology: on  last write day 46: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 27, nudges 29; livestock safe |  4
20260917-222827	far20	2	57111	863511	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))
20260917-222827	far20	2	60345	866745	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=3  coupling=on (2 done) |   DINGO x5 resident (day 12) |   BIRD_RAVEN x2 gated (day 7) | ecology: on  last write day 50: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 30, nudges 29; livestock safe |  4
20260917-222827	far20	2	60345	866745	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))
20260917-222827	far20	2	62710	869110	arrival	180	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=23017 vanish=0 flag_src=0 flag_nf=0 pos=64,4,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	181	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=22172 vanish=0 flag_src=0 flag_nf=0 pos=71,0,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	182	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=28378 vanish=0 flag_src=0 flag_nf=0 pos=75,0,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	183	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=20561 vanish=0 flag_src=1 flag_nf=1 pos=132,5,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	184	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=29392 vanish=0 flag_src=1 flag_nf=1 pos=127,3,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	185	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=27573 vanish=0 flag_src=1 flag_nf=1 pos=126,0,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	186	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=28227 vanish=0 flag_src=1 flag_nf=1 pos=125,1,104 listed_at=869110
20260917-222827	far20	2	62710	869110	arrival	187	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=28784 vanish=0 flag_src=1 flag_nf=1 pos=123,2,104 listed_at=869110
20260917-222827	far20	2	62710	869110	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->106 max 252->252 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->103 max 354->354 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->106 max 268->268 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->101 max 24->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->106 max 3690->3690 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->106 max 3503->3503 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->106 max 346->346 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->106 max 398->398 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->106 max 288->288 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->99 max 241->241 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->105 max 339->339 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->103 max 257->257 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->101 max 23->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->96 max 331->331 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->100 max 381->381 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->97 max 20->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->92 max 13->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->101 max 12->100 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->64 max 275->275 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->428 max 429->429 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->438 max 436->436 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->407 max 403->403 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->21 max 22->22 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->254 max 265->265 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->383 max 387->387 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4762	TROLL ref6=29,20,-1,8,-1,27 quantity 5->4 max 5->5 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->443 max 442->442 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->334 max 331->331 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->232 max 257->257 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->7 max 14->14 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->277 max 313->313 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4793	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 quantity 4->3 max 4->4 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4794	REACHER ref6=29,20,-1,13,-1,30 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->35 max 33->33 discovered 1->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4824	BLIND_CAVE_OGRE ref6=29,20,-1,25,-1,26 quantity 6->5 max 6->6 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4827	CAVE_DRAGON ref6=29,20,-1,25,-1,29 quantity 4->3 max 4->4 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->250 max 336->336 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->35 max 38->38 discovered 1->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->344 max 421->421 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4837	DEMON_18 ref6=29,20,-1,43,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	4842	DEMON_4 ref6=29,20,-1,43,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	pool_delta	5991	TOAD_GIANT_CAVE ref6=30,20,-1,8,-1,12 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260917-222827	far20	2	62710	869110	end	summary	{"arm": "far20", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 48, "departures": 22, "deaths": 4, "ticks": 45910, "wall_s": 182.1, "stop": null, "combat_reports": 357, "ticks_per_s": 252.1, "save_untouched": true}
20260917-222827	far40	1	16800	823200	baseline	wild_present	13
20260917-222827	far40	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260917-222827	far40	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260917-222827	far40	1	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a,f=sw.assignFromMatrix(cfg,pool); for _,t in ipairs({'COUGAR','DINGO','WOLF','BIRD_EMU','BADGER','WOMBAT','PORCUPINE','KANGAROO','GROUNDHOG','SKUNK'}) do cfg.assign[t]={0,1,2,3}; cfg.allow[t]=true end; cfg.groups.enabled=true; cfg.groups.coupling=true; cfg.groups.pack=5; cfg.ecology.enabled=true; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('roster: allowed %d assigned %d thin %d applied %d; predators and prey in every season; groups on, coupling on, pack 5, ecology %s; rotation enabled'):format(n,a,f,act, tostring(true)))	roster: allowed 24 assigned 24 thin 0 applied 40; predators and prey in every season; groups on, coupling on, pack 5, ecology true; rotation enabled
20260917-222827	far40	1	16800	823200	manipulation	dfhack.run_command('seasonal-wildlife','groups','nudge','40','3000','6'); print('nudge policy: far_tiles 40, far_ticks 3000, radius 6')	nudge: after 3000 ticks more than 40 tiles apart, to within 6 | nudge policy: far_tiles 40, far_ticks 3000, radius 6
20260917-222827	far40	1	16800	823200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=0 departed=0  coupling=on (0 done) | ecology: on  last write day 14: 0 predator(s) x 0 target(s), 0 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 1, nudges 0; livestock safe |  2
20260917-222827	far40	1	17888	824288	arrival	139	BIRD_KESTREL caste=MALE ref6=28,19,-1,-1,-1,60 layer=surface countdown=24253 vanish=0 flag_src=0 flag_nf=0 pos=17,18,108 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	140	TOAD_GIANT_CAVE caste=FEMALE ref6=30,20,-1,8,-1,12 layer=cavern countdown=24089 vanish=0 flag_src=1 flag_nf=0 pos=181,58,37 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	141	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=19284 vanish=0 flag_src=1 flag_nf=0 pos=54,177,8 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	142	BIRD_OWL_GREAT_HORNED caste=MALE ref6=28,19,-1,-1,-1,61 layer=surface countdown=28101 vanish=0 flag_src=1 flag_nf=1 pos=172,155,113 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	143	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=25724 vanish=0 flag_src=1 flag_nf=0 pos=181,163,48 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	144	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23722 vanish=0 flag_src=1 flag_nf=0 pos=191,165,47 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	145	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20987 vanish=0 flag_src=1 flag_nf=0 pos=191,161,47 listed_at=824288
20260917-222827	far40	1	17888	824288	arrival	146	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23794 vanish=0 flag_src=1 flag_nf=0 pos=191,154,47 listed_at=824288
