run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260918-085832	all_layers	1	400091	2416091	5414	CRETACEOUS_CARNOTAURUS	Animal	surface	13,28,-1,-1,-1,198	100	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5422	CAVY	Animal	surface	13,28,-1,-1,-1,230	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5423	WARTHOG	Animal	surface	13,28,-1,-1,-1,232	0	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5424	RHINOCEROS	Animal	surface	13,28,-1,-1,-1,241	0	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5425	GIRAFFE	Animal	surface	13,28,-1,-1,-1,244	0	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5426	FISH_TIGERFISH	Animal	feature	13,28,0,-1,-1,0	0	252	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5427	FISH_MILKFISH	Animal	feature	13,28,0,-1,-1,1	0	252	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5428	BIRD_OSPREY	Animal	feature	13,28,0,-1,-1,2	112	224	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5429	CROCODILE_SALTWATER	Animal	feature	13,28,0,-1,-1,3	0	112	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5430	ALLIGATOR	Animal	feature	13,28,0,-1,-1,4	112	140	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5431	HIPPO	Animal	feature	13,28,0,-1,-1,5	0	294	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5432	FISH_STINGRAY	Animal	feature	13,28,0,-1,-1,6	0	350	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5445	POND_GRABBER	Animal	cavern	13,28,-1,2,-1,8	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5446	CROCODILE_CAVE	Animal	cavern	13,28,-1,2,-1,9	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5447	OLM_GIANT	Animal	cavern	13,28,-1,2,-1,10	100	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5448	TOAD_GIANT_CAVE	Animal	cavern	13,28,-1,2,-1,11	100	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5454	RAT_GIANT	Animal	cavern	13,28,-1,2,-1,17	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5455	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,28,-1,2,-1,18	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5456	GREMLIN	Animal	cavern	13,28,-1,2,-1,19	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5457	MOLE_DOG_NAKED	Animal	cavern	13,28,-1,2,-1,20	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5458	BLIND_CAVE_BEAR	Animal	cavern	13,28,-1,2,-1,21	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5459	GIANT_EARTHWORM	Animal	cavern	13,28,-1,2,-1,22	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5460	RAT_LARGE	Animal	cavern	13,28,-1,2,-1,23	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5463	TROLL	Animal	cavern	13,28,-1,2,-1,26	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5464	GORLAK	Animal	cavern	13,28,-1,2,-1,27	14	14	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5465	JABBERER	Animal	cavern	13,28,-1,14,-1,0	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5466	CRUNDLE	Animal	cavern	13,28,-1,14,-1,1	129	129	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5467	RAT_GIANT	Animal	cavern	13,28,-1,14,-1,2	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5468	TROGLODYTE	Animal	cavern	13,28,-1,14,-1,3	100	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5469	BUGBAT	Animal	cavern	13,28,-1,14,-1,4	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5470	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,28,-1,14,-1,5	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5471	RUTHERER	Animal	cavern	13,28,-1,14,-1,6	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5475	SPIDER_CAVE_GIANT	Animal	cavern	13,28,-1,14,-1,10	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5476	BLIND_CAVE_OGRE	Animal	cavern	13,28,-1,14,-1,11	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5477	MANERA	Animal	cavern	13,28,-1,14,-1,12	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5478	TROLL	Animal	cavern	13,28,-1,14,-1,13	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5479	REACHER	Animal	cavern	13,28,-1,14,-1,14	10	10	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5480	GORLAK	Animal	cavern	13,28,-1,14,-1,15	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5492	PLUMP_HELMET_MAN	Animal	cavern	13,28,-1,23,-1,11	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5493	CRUNDLE	Animal	cavern	13,28,-1,23,-1,12	112	127	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5494	FLESH_BALL	Animal	cavern	13,28,-1,23,-1,13	100	249	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5495	CAVE_BLOB	Animal	cavern	13,28,-1,23,-1,14	100	391	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5496	ELEMENTMAN_MUD	Animal	cavern	13,28,-1,23,-1,15	13	13	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5497	ELK_BIRD	Animal	cavern	13,28,-1,23,-1,16	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5498	RUTHERER	Animal	cavern	13,28,-1,23,-1,17	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5499	HUNGRY_HEAD	Animal	cavern	13,28,-1,23,-1,18	112	114	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5500	BUGBAT	Animal	cavern	13,28,-1,23,-1,19	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5501	MOLEMARIAN	Animal	cavern	13,28,-1,23,-1,20	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5502	JABBERER	Animal	cavern	13,28,-1,23,-1,21	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5504	SPIDER_CAVE_GIANT	Animal	cavern	13,28,-1,23,-1,23	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5505	BLIND_CAVE_OGRE	Animal	cavern	13,28,-1,23,-1,24	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5506	TROLL	Animal	cavern	13,28,-1,23,-1,25	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5507	REACHER	Animal	cavern	13,28,-1,23,-1,26	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5508	BLOOD_MAN	Animal	cavern	13,28,-1,23,-1,27	20	20	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5509	CREEPING_EYE	Animal	cavern	13,28,-1,23,-1,28	262	262	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5510	CAVE_DRAGON	Animal	cavern	13,28,-1,23,-1,29	1	1	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5512	GORLAK	Animal	cavern	13,28,-1,23,-1,31	16	16	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5513	MAGMA_CRAB	Animal	cavern	13,28,-1,32,-1,0	103	100	1	0	0	0
20260918-085832	all_layers	1	400091	2416091	5514	IMP_FIRE	Animal	cavern	13,28,-1,32,-1,1	100	100	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5515	ELEMENTMAN_FIRE	Animal	cavern	13,28,-1,32,-1,2	20	20	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5516	ELEMENTMAN_MAGMA	Animal	cavern	13,28,-1,32,-1,3	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5518	DEMON_16	Animal	cavern	13,28,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5519	DEMON_14	Animal	cavern	13,28,-1,41,-1,1	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5520	DEMON_4	Animal	cavern	13,28,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5521	DEMON_1	Animal	cavern	13,28,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5522	DEMON_15	Animal	cavern	13,28,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5523	DEMON_9	Animal	cavern	13,28,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5524	DEMON_13	Animal	cavern	13,28,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5558	BIRD_EAGLE	Animal	surface	13,29,-1,-1,-1,33	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5573	ELEPHANT	Animal	surface	13,29,-1,-1,-1,48	20	20	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5574	GIANT TORTOISE	Animal	surface	13,29,-1,-1,-1,49	17	17	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5577	WILD_BOAR	Animal	surface	13,29,-1,-1,-1,52	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5578	MONITOR_LIZARD	Animal	surface	13,29,-1,-1,-1,53	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5579	JACKAL	Animal	surface	13,29,-1,-1,-1,54	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5580	CRETACEOUS_CARNOTAURUS	Animal	surface	13,29,-1,-1,-1,55	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5584	CHEETAH	Animal	surface	13,29,-1,-1,-1,59	3	3	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5585	COUGAR	Animal	surface	13,29,-1,-1,-1,60	2	2	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5586	TIGER	Animal	surface	13,29,-1,-1,-1,61	2	2	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5587	LION	Animal	surface	13,29,-1,-1,-1,62	5	5	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5588	LEOPARD	Animal	surface	13,29,-1,-1,-1,63	2	2	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5589	DINGO	Animal	surface	13,29,-1,-1,-1,64	14	14	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5590	JAGUAR	Animal	surface	13,29,-1,-1,-1,65	1	1	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5591	HYENA	Animal	surface	13,29,-1,-1,-1,66	14	14	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5592	GRAY_LANGUR	Animal	surface	13,29,-1,-1,-1,67	32	32	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5593	MONGOOSE	Animal	surface	13,29,-1,-1,-1,68	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5594	BONOBO	Animal	surface	13,29,-1,-1,-1,69	34	34	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5595	FISH_MILKFISH	Animal	feature	13,29,0,-1,-1,0	425	425	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5596	RIVER OTTER	Animal	feature	13,29,0,-1,-1,1	187	187	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5597	FISH_STINGRAY	Animal	feature	13,29,0,-1,-1,2	493	493	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5598	HIPPO	Animal	feature	13,29,0,-1,-1,3	510	510	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5599	FISH_TIGERFISH	Animal	feature	13,29,0,-1,-1,4	289	289	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5600	FISH_CARP	Animal	feature	13,29,0,-1,-1,5	255	255	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5601	ALLIGATOR	Animal	feature	13,29,0,-1,-1,6	136	136	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5614	POND_GRABBER	Animal	cavern	13,29,-1,2,-1,8	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5615	CROCODILE_CAVE	Animal	cavern	13,29,-1,2,-1,9	9	9	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5616	OLM_GIANT	Animal	cavern	13,29,-1,2,-1,10	9	9	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5617	TOAD_GIANT_CAVE	Animal	cavern	13,29,-1,2,-1,11	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5623	RAT_GIANT	Animal	cavern	13,29,-1,2,-1,17	13	13	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5624	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,29,-1,2,-1,18	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5625	GREMLIN	Animal	cavern	13,29,-1,2,-1,19	1	1	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5626	MOLE_DOG_NAKED	Animal	cavern	13,29,-1,2,-1,20	23	23	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5627	BLIND_CAVE_BEAR	Animal	cavern	13,29,-1,2,-1,21	17	17	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5628	GIANT_EARTHWORM	Animal	cavern	13,29,-1,2,-1,22	15	15	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5629	RAT_LARGE	Animal	cavern	13,29,-1,2,-1,23	9	9	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5632	TROLL	Animal	cavern	13,29,-1,2,-1,26	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5633	GORLAK	Animal	cavern	13,29,-1,2,-1,27	14	14	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5634	JABBERER	Animal	cavern	13,29,-1,14,-1,0	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5635	CRUNDLE	Animal	cavern	13,29,-1,14,-1,1	128	128	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5636	RAT_GIANT	Animal	cavern	13,29,-1,14,-1,2	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5637	TROGLODYTE	Animal	cavern	13,29,-1,14,-1,3	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5638	BUGBAT	Animal	cavern	13,29,-1,14,-1,4	33	33	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5639	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,29,-1,14,-1,5	22	22	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5640	RUTHERER	Animal	cavern	13,29,-1,14,-1,6	23	23	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5644	SPIDER_CAVE_GIANT	Animal	cavern	13,29,-1,14,-1,10	2	2	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5645	BLIND_CAVE_OGRE	Animal	cavern	13,29,-1,14,-1,11	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5646	MANERA	Animal	cavern	13,29,-1,14,-1,12	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5647	TROLL	Animal	cavern	13,29,-1,14,-1,13	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5648	REACHER	Animal	cavern	13,29,-1,14,-1,14	10	10	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5649	GORLAK	Animal	cavern	13,29,-1,14,-1,15	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5661	PLUMP_HELMET_MAN	Animal	cavern	13,29,-1,23,-1,11	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5662	CRUNDLE	Animal	cavern	13,29,-1,23,-1,12	126	126	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5663	FLESH_BALL	Animal	cavern	13,29,-1,23,-1,13	247	247	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5664	CAVE_BLOB	Animal	cavern	13,29,-1,23,-1,14	387	387	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5665	ELEMENTMAN_MUD	Animal	cavern	13,29,-1,23,-1,15	13	13	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5666	ELK_BIRD	Animal	cavern	13,29,-1,23,-1,16	27	27	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5667	RUTHERER	Animal	cavern	13,29,-1,23,-1,17	16	16	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5668	HUNGRY_HEAD	Animal	cavern	13,29,-1,23,-1,18	112	112	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5669	BUGBAT	Animal	cavern	13,29,-1,23,-1,19	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5670	MOLEMARIAN	Animal	cavern	13,29,-1,23,-1,20	13	13	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5671	JABBERER	Animal	cavern	13,29,-1,23,-1,21	24	24	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5673	SPIDER_CAVE_GIANT	Animal	cavern	13,29,-1,23,-1,23	2	2	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5674	BLIND_CAVE_OGRE	Animal	cavern	13,29,-1,23,-1,24	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5675	TROLL	Animal	cavern	13,29,-1,23,-1,25	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5676	REACHER	Animal	cavern	13,29,-1,23,-1,26	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5677	BLOOD_MAN	Animal	cavern	13,29,-1,23,-1,27	20	20	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5678	CREEPING_EYE	Animal	cavern	13,29,-1,23,-1,28	259	259	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5679	CAVE_DRAGON	Animal	cavern	13,29,-1,23,-1,29	1	1	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5681	GORLAK	Animal	cavern	13,29,-1,23,-1,31	16	16	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5682	MAGMA_CRAB	Animal	cavern	13,29,-1,32,-1,0	34	34	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5683	IMP_FIRE	Animal	cavern	13,29,-1,32,-1,1	21	21	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5684	ELEMENTMAN_FIRE	Animal	cavern	13,29,-1,32,-1,2	20	20	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5685	ELEMENTMAN_MAGMA	Animal	cavern	13,29,-1,32,-1,3	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5687	DEMON_16	Animal	cavern	13,29,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5688	DEMON_14	Animal	cavern	13,29,-1,41,-1,1	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5689	DEMON_4	Animal	cavern	13,29,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5690	DEMON_1	Animal	cavern	13,29,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5691	DEMON_15	Animal	cavern	13,29,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5692	DEMON_9	Animal	cavern	13,29,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	5693	DEMON_13	Animal	cavern	13,29,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6495	BIRD_EAGLE	Animal	surface	14,27,-1,-1,-1,103	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6512	ELEPHANT	Animal	surface	14,27,-1,-1,-1,137	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6513	GIANT TORTOISE	Animal	surface	14,27,-1,-1,-1,146	13	13	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6519	WILD_BOAR	Animal	surface	14,27,-1,-1,-1,159	15	15	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6520	WEASEL	Animal	surface	14,27,-1,-1,-1,170	21	21	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6521	MONGOOSE	Animal	surface	14,27,-1,-1,-1,176	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6522	MONITOR_LIZARD	Animal	surface	14,27,-1,-1,-1,177	3	3	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6523	AARDVARK	Animal	surface	14,27,-1,-1,-1,181	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6524	CRETACEOUS_CARNOTAURUS	Animal	surface	14,27,-1,-1,-1,198	3	3	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6532	CAVY	Animal	surface	14,27,-1,-1,-1,230	10	10	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6533	WARTHOG	Animal	surface	14,27,-1,-1,-1,232	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6534	RHINOCEROS	Animal	surface	14,27,-1,-1,-1,241	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6535	GIRAFFE	Animal	surface	14,27,-1,-1,-1,244	11	11	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6536	ALLIGATOR	Animal	feature	14,27,0,-1,-1,0	45	45	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6537	FISH_CARP	Animal	feature	14,27,0,-1,-1,1	135	135	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6538	BIRD_OSPREY	Animal	feature	14,27,0,-1,-1,2	261	261	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6539	RIVER OTTER	Animal	feature	14,27,0,-1,-1,3	126	126	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6540	FISH_MILKFISH	Animal	feature	14,27,0,-1,-1,4	207	207	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6541	FISH_TIGERFISH	Animal	feature	14,27,0,-1,-1,5	216	216	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6542	HIPPO	Animal	feature	14,27,0,-1,-1,6	135	135	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6555	POND_GRABBER	Animal	cavern	14,27,-1,2,-1,8	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6556	CROCODILE_CAVE	Animal	cavern	14,27,-1,2,-1,9	9	9	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6557	OLM_GIANT	Animal	cavern	14,27,-1,2,-1,10	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6558	TOAD_GIANT_CAVE	Animal	cavern	14,27,-1,2,-1,11	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6564	RAT_GIANT	Animal	cavern	14,27,-1,2,-1,17	13	13	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6565	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	14,27,-1,2,-1,18	19	19	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6566	GREMLIN	Animal	cavern	14,27,-1,2,-1,19	1	1	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6567	MOLE_DOG_NAKED	Animal	cavern	14,27,-1,2,-1,20	23	23	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6568	BLIND_CAVE_BEAR	Animal	cavern	14,27,-1,2,-1,21	16	16	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6569	GIANT_EARTHWORM	Animal	cavern	14,27,-1,2,-1,22	15	15	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6570	RAT_LARGE	Animal	cavern	14,27,-1,2,-1,23	9	9	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6573	TROLL	Animal	cavern	14,27,-1,2,-1,26	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6574	GORLAK	Animal	cavern	14,27,-1,2,-1,27	14	14	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6575	JABBERER	Animal	cavern	14,27,-1,14,-1,0	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6576	CRUNDLE	Animal	cavern	14,27,-1,14,-1,1	124	124	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6577	RAT_GIANT	Animal	cavern	14,27,-1,14,-1,2	8	8	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6578	TROGLODYTE	Animal	cavern	14,27,-1,14,-1,3	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6579	BUGBAT	Animal	cavern	14,27,-1,14,-1,4	32	32	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6580	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	14,27,-1,14,-1,5	22	22	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6581	RUTHERER	Animal	cavern	14,27,-1,14,-1,6	23	23	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6585	SPIDER_CAVE_GIANT	Animal	cavern	14,27,-1,14,-1,10	2	2	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6586	BLIND_CAVE_OGRE	Animal	cavern	14,27,-1,14,-1,11	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6587	MANERA	Animal	cavern	14,27,-1,14,-1,12	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6588	TROLL	Animal	cavern	14,27,-1,14,-1,13	7	7	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6589	REACHER	Animal	cavern	14,27,-1,14,-1,14	9	9	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6590	GORLAK	Animal	cavern	14,27,-1,14,-1,15	12	12	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6602	CAVE_BLOB	Animal	cavern	14,27,-1,22,-1,11	337	337	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6603	CRUNDLE	Animal	cavern	14,27,-1,22,-1,12	200	200	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6604	PLUMP_HELMET_MAN	Animal	cavern	14,27,-1,22,-1,13	17	17	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6605	FLESH_BALL	Animal	cavern	14,27,-1,22,-1,14	439	439	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6606	ELEMENTMAN_MUD	Animal	cavern	14,27,-1,22,-1,15	15	15	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6607	RUTHERER	Animal	cavern	14,27,-1,22,-1,16	18	18	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6608	BUGBAT	Animal	cavern	14,27,-1,22,-1,17	22	22	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6609	ELK_BIRD	Animal	cavern	14,27,-1,22,-1,18	30	30	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6610	GREEN_DEVOURER	Animal	cavern	14,27,-1,22,-1,19	11	11	0	0	0	0
20260918-085832	all_layers	1	400091	2416091	6611	HUNGRY_HEAD	Animal	cavern	14,27,-1,22,-1,20	130	130	0	0	0	0
