run	arm	rep	tick	abs_tick	subject	metric	value
20260918-065251	water	1	151000	2167000	278	flag_src	1
20260918-065251	water	1	151000	2167000	279	countdown	13846
20260918-065251	water	1	151000	2167000	279	flag_src	1
20260918-065251	water	1	151000	2167000	280	countdown	9336
20260918-065251	water	1	151000	2167000	280	flag_src	1
20260918-065251	water	1	151000	2167000	281	countdown	15386
20260918-065251	water	1	151000	2167000	281	flag_src	1
20260918-065251	water	1	151000	2167000	283	countdown	8405
20260918-065251	water	1	151000	2167000	283	flag_src	1
20260918-065251	water	1	151000	2167000	284	countdown	11986
20260918-065251	water	1	151000	2167000	284	flag_src	1
20260918-065251	water	1	151000	2167000	285	countdown	18529
20260918-065251	water	1	151000	2167000	285	flag_src	1
20260918-065251	water	1	151000	2167000	286	countdown	24116
20260918-065251	water	1	151000	2167000	286	flag_src	1
20260918-065251	water	1	151000	2167000	287	countdown	17245
20260918-065251	water	1	151000	2167000	287	flag_src	1
20260918-065251	water	1	151000	2167000	288	countdown	0
20260918-065251	water	1	151000	2167000	288	flag_src	1
20260918-065251	water	1	151000	2167000	289	countdown	10809
20260918-065251	water	1	151000	2167000	289	flag_src	1
20260918-065251	water	1	151000	2167000	291	countdown	28147
20260918-065251	water	1	151000	2167000	291	flag_src	1
20260918-065251	water	1	151000	2167000	292	countdown	24741
20260918-065251	water	1	151000	2167000	292	flag_src	1
20260918-065251	water	1	151000	2167000	293	countdown	24160
20260918-065251	water	1	151000	2167000	293	flag_src	1
20260918-065251	water	1	151000	2167000	294	countdown	20182
20260918-065251	water	1	151000	2167000	294	flag_src	1
20260918-065251	water	1	151000	2167000	295	countdown	20391
20260918-065251	water	1	151000	2167000	295	flag_src	1
20260918-065251	water	1	151000	2167000	296	countdown	24210
20260918-065251	water	1	151000	2167000	296	flag_src	1
20260918-065251	water	1	151000	2167000	297	countdown	25583
20260918-065251	water	1	151000	2167000	297	flag_src	1
20260918-065251	water	1	151000	2167000	299	countdown	7060
20260918-065251	water	1	151000	2167000	299	flag_src	1
20260918-065251	water	1	151000	2167000	300	countdown	132
20260918-065251	water	1	151000	2167000	300	flag_src	1
20260918-065251	water	1	151000	2167000	302	countdown	6414
20260918-065251	water	1	151000	2167000	302	flag_src	1
20260918-065251	water	1	151000	2167000	303	countdown	7594
20260918-065251	water	1	151000	2167000	303	flag_src	1
20260918-065251	water	1	151000	2167000	306	countdown	15695
20260918-065251	water	1	151000	2167000	306	flag_src	1
20260918-065251	water	1	151000	2167000	315	countdown	23795
20260918-065251	water	1	151000	2167000	315	flag_src	1
20260918-065251	water	1	156067	2172067	clock	fps_achieved	444
20260918-065251	water	1	156067	2172067	clock	units_active	77
20260918-065251	water	1	156067	2172067	clock	popups	0
20260918-065251	water	1	156067	2172067	clock	paused	1
20260918-065251	water	1	156067	2172067	clock	ticks_per_wall_s	382.4
20260918-065251	water	1	156067	2172067	298	arrival_species	BUGBAT
20260918-065251	water	1	156067	2172067	298	arrival_countdown	24015
20260918-065251	water	1	156067	2172067	301	arrival_species	DEMON_19
20260918-065251	water	1	156067	2172067	301	arrival_countdown	20136
20260918-065251	water	1	156067	2172067	304	arrival_species	WATER_BUFFALO
20260918-065251	water	1	156067	2172067	304	arrival_countdown	23503
20260918-065251	water	1	156067	2172067	305	arrival_species	WATER_BUFFALO
20260918-065251	water	1	156067	2172067	305	arrival_countdown	23897
20260918-065251	water	1	156067	2172067	307	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	307	arrival_countdown	19064
20260918-065251	water	1	156067	2172067	308	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	308	arrival_countdown	17338
20260918-065251	water	1	156067	2172067	309	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	309	arrival_countdown	22491
20260918-065251	water	1	156067	2172067	310	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	310	arrival_countdown	23856
20260918-065251	water	1	156067	2172067	311	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	311	arrival_countdown	20024
20260918-065251	water	1	156067	2172067	312	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	312	arrival_countdown	21939
20260918-065251	water	1	156067	2172067	313	arrival_species	WILD_BOAR
20260918-065251	water	1	156067	2172067	313	arrival_countdown	21998
20260918-065251	water	1	156067	2172067	316	arrival_species	TOAD_GIANT_CAVE
20260918-065251	water	1	156067	2172067	316	arrival_countdown	23728
20260918-065251	water	1	156067	2172067	268	departure	CROCODILE_CAVE
20260918-065251	water	1	156067	2172067	272	death	CRUNDLE
20260918-065251	water	1	156067	2172067	288	departure	BUGBAT
20260918-065251	water	1	156067	2172067	291	death	BUGBAT
20260918-065251	water	1	156067	2172067	292	death	BUGBAT
20260918-065251	water	1	156067	2172067	296	death	BUGBAT
20260918-065251	water	1	156067	2172067	300	departure	DEMON_19
20260918-065251	water	1	156067	2172067	263	countdown	0
20260918-065251	water	1	156067	2172067	263	flag_src	1
20260918-065251	water	1	156067	2172067	265	countdown	7740
20260918-065251	water	1	156067	2172067	265	flag_src	1
20260918-065251	water	1	156067	2172067	267	countdown	2529
20260918-065251	water	1	156067	2172067	267	flag_src	1
20260918-065251	water	1	156067	2172067	269	countdown	245
20260918-065251	water	1	156067	2172067	269	flag_src	1
20260918-065251	water	1	156067	2172067	270	countdown	9788
20260918-065251	water	1	156067	2172067	270	flag_src	1
20260918-065251	water	1	156067	2172067	271	countdown	4906
20260918-065251	water	1	156067	2172067	271	flag_src	1
20260918-065251	water	1	156067	2172067	273	countdown	6841
20260918-065251	water	1	156067	2172067	273	flag_src	1
20260918-065251	water	1	156067	2172067	274	countdown	3978
20260918-065251	water	1	156067	2172067	274	flag_src	1
20260918-065251	water	1	156067	2172067	275	countdown	10012
20260918-065251	water	1	156067	2172067	275	flag_src	1
20260918-065251	water	1	156067	2172067	276	countdown	6460
20260918-065251	water	1	156067	2172067	276	flag_src	1
20260918-065251	water	1	156067	2172067	277	countdown	3169
20260918-065251	water	1	156067	2172067	277	flag_src	1
20260918-065251	water	1	156067	2172067	278	countdown	7187
20260918-065251	water	1	156067	2172067	278	flag_src	1
20260918-065251	water	1	156067	2172067	279	countdown	8778
20260918-065251	water	1	156067	2172067	279	flag_src	1
20260918-065251	water	1	156067	2172067	280	countdown	4269
20260918-065251	water	1	156067	2172067	280	flag_src	1
20260918-065251	water	1	156067	2172067	281	countdown	10319
20260918-065251	water	1	156067	2172067	281	flag_src	1
20260918-065251	water	1	156067	2172067	283	countdown	3338
20260918-065251	water	1	156067	2172067	283	flag_src	1
20260918-065251	water	1	156067	2172067	284	countdown	6919
20260918-065251	water	1	156067	2172067	284	flag_src	1
20260918-065251	water	1	156067	2172067	285	countdown	13462
20260918-065251	water	1	156067	2172067	285	flag_src	1
20260918-065251	water	1	156067	2172067	286	countdown	19049
20260918-065251	water	1	156067	2172067	286	flag_src	1
20260918-065251	water	1	156067	2172067	287	countdown	12178
20260918-065251	water	1	156067	2172067	287	flag_src	1
20260918-065251	water	1	156067	2172067	289	countdown	5742
20260918-065251	water	1	156067	2172067	289	flag_src	1
20260918-065251	water	1	156067	2172067	293	countdown	19093
20260918-065251	water	1	156067	2172067	293	flag_src	1
20260918-065251	water	1	156067	2172067	294	countdown	15115
20260918-065251	water	1	156067	2172067	294	flag_src	1
20260918-065251	water	1	156067	2172067	295	countdown	15324
20260918-065251	water	1	156067	2172067	295	flag_src	1
20260918-065251	water	1	156067	2172067	297	countdown	20516
20260918-065251	water	1	156067	2172067	297	flag_src	1
20260918-065251	water	1	156067	2172067	298	countdown	24015
20260918-065251	water	1	156067	2172067	298	flag_src	1
20260918-065251	water	1	156067	2172067	299	countdown	1993
20260918-065251	water	1	156067	2172067	299	flag_src	1
20260918-065251	water	1	156067	2172067	301	countdown	20136
20260918-065251	water	1	156067	2172067	301	flag_src	1
20260918-065251	water	1	156067	2172067	302	countdown	1347
20260918-065251	water	1	156067	2172067	302	flag_src	1
20260918-065251	water	1	156067	2172067	303	countdown	2527
20260918-065251	water	1	156067	2172067	303	flag_src	1
20260918-065251	water	1	156067	2172067	304	countdown	23503
20260918-065251	water	1	156067	2172067	304	flag_src	1
20260918-065251	water	1	156067	2172067	305	countdown	23897
20260918-065251	water	1	156067	2172067	305	flag_src	1
20260918-065251	water	1	156067	2172067	306	countdown	10628
20260918-065251	water	1	156067	2172067	306	flag_src	1
20260918-065251	water	1	156067	2172067	307	countdown	19064
20260918-065251	water	1	156067	2172067	307	flag_src	1
20260918-065251	water	1	156067	2172067	308	countdown	17338
20260918-065251	water	1	156067	2172067	308	flag_src	1
20260918-065251	water	1	156067	2172067	309	countdown	22491
20260918-065251	water	1	156067	2172067	309	flag_src	1
20260918-065251	water	1	156067	2172067	310	countdown	23856
20260918-065251	water	1	156067	2172067	310	flag_src	1
20260918-065251	water	1	156067	2172067	311	countdown	20024
20260918-065251	water	1	156067	2172067	311	flag_src	1
20260918-065251	water	1	156067	2172067	312	countdown	21939
20260918-065251	water	1	156067	2172067	312	flag_src	1
20260918-065251	water	1	156067	2172067	313	countdown	21998
20260918-065251	water	1	156067	2172067	313	flag_src	1
20260918-065251	water	1	156067	2172067	315	countdown	18727
20260918-065251	water	1	156067	2172067	315	flag_src	1
20260918-065251	water	1	156067	2172067	316	countdown	23728
20260918-065251	water	1	156067	2172067	316	flag_src	1
20260918-065251	water	1	161232	2177232	clock	fps_achieved	448
20260918-065251	water	1	161232	2177232	clock	units_active	87
20260918-065251	water	1	161232	2177232	clock	popups	0
20260918-065251	water	1	161232	2177232	clock	paused	1
20260918-065251	water	1	161232	2177232	clock	ticks_per_wall_s	388.3
20260918-065251	water	1	161232	2177232	317	arrival_species	DEMON_2
20260918-065251	water	1	161232	2177232	317	arrival_countdown	24040
20260918-065251	water	1	161232	2177232	318	arrival_species	DEMON_2
20260918-065251	water	1	161232	2177232	318	arrival_countdown	23385
20260918-065251	water	1	161232	2177232	319	arrival_species	DEMON_2
20260918-065251	water	1	161232	2177232	319	arrival_countdown	23885
20260918-065251	water	1	161232	2177232	320	arrival_species	DEMON_2
20260918-065251	water	1	161232	2177232	320	arrival_countdown	25987
20260918-065251	water	1	161232	2177232	330	arrival_species	TROLL
20260918-065251	water	1	161232	2177232	330	arrival_countdown	25847
20260918-065251	water	1	161232	2177232	269	departure	CRUNDLE
20260918-065251	water	1	161232	2177232	294	death	BUGBAT
20260918-065251	water	1	161232	2177232	299	departure	DEMON_2
20260918-065251	water	1	161232	2177232	302	departure	SPIDER_CAVE_GIANT
20260918-065251	water	1	161232	2177232	303	departure	WATER_BUFFALO
20260918-065251	water	1	161232	2177232	263	countdown	0
20260918-065251	water	1	161232	2177232	263	flag_src	1
20260918-065251	water	1	161232	2177232	265	countdown	2575
20260918-065251	water	1	161232	2177232	265	flag_src	1
20260918-065251	water	1	161232	2177232	267	countdown	0
20260918-065251	water	1	161232	2177232	267	flag_src	1
20260918-065251	water	1	161232	2177232	270	countdown	4623
20260918-065251	water	1	161232	2177232	270	flag_src	1
20260918-065251	water	1	161232	2177232	271	countdown	0
20260918-065251	water	1	161232	2177232	271	flag_src	1
20260918-065251	water	1	161232	2177232	273	countdown	1676
20260918-065251	water	1	161232	2177232	273	flag_src	1
20260918-065251	water	1	161232	2177232	274	countdown	0
20260918-065251	water	1	161232	2177232	274	flag_src	1
20260918-065251	water	1	161232	2177232	275	countdown	4847
20260918-065251	water	1	161232	2177232	275	flag_src	1
20260918-065251	water	1	161232	2177232	276	countdown	1295
20260918-065251	water	1	161232	2177232	276	flag_src	1
20260918-065251	water	1	161232	2177232	277	countdown	0
20260918-065251	water	1	161232	2177232	277	flag_src	1
20260918-065251	water	1	161232	2177232	278	countdown	2022
20260918-065251	water	1	161232	2177232	278	flag_src	1
20260918-065251	water	1	161232	2177232	279	countdown	3613
20260918-065251	water	1	161232	2177232	279	flag_src	1
20260918-065251	water	1	161232	2177232	280	countdown	0
20260918-065251	water	1	161232	2177232	280	flag_src	1
20260918-065251	water	1	161232	2177232	281	countdown	5154
20260918-065251	water	1	161232	2177232	281	flag_src	1
20260918-065251	water	1	161232	2177232	283	countdown	0
20260918-065251	water	1	161232	2177232	283	flag_src	1
20260918-065251	water	1	161232	2177232	284	countdown	1754
20260918-065251	water	1	161232	2177232	284	flag_src	1
20260918-065251	water	1	161232	2177232	285	countdown	8297
20260918-065251	water	1	161232	2177232	285	flag_src	1
20260918-065251	water	1	161232	2177232	286	countdown	13884
20260918-065251	water	1	161232	2177232	286	flag_src	1
20260918-065251	water	1	161232	2177232	287	countdown	7013
20260918-065251	water	1	161232	2177232	287	flag_src	1
20260918-065251	water	1	161232	2177232	289	countdown	577
20260918-065251	water	1	161232	2177232	289	flag_src	1
20260918-065251	water	1	161232	2177232	293	countdown	13928
20260918-065251	water	1	161232	2177232	293	flag_src	1
20260918-065251	water	1	161232	2177232	295	countdown	10159
20260918-065251	water	1	161232	2177232	295	flag_src	1
20260918-065251	water	1	161232	2177232	297	countdown	15351
20260918-065251	water	1	161232	2177232	297	flag_src	1
20260918-065251	water	1	161232	2177232	298	countdown	18850
20260918-065251	water	1	161232	2177232	298	flag_src	1
20260918-065251	water	1	161232	2177232	301	countdown	14971
20260918-065251	water	1	161232	2177232	301	flag_src	1
20260918-065251	water	1	161232	2177232	304	countdown	18338
20260918-065251	water	1	161232	2177232	304	flag_src	1
20260918-065251	water	1	161232	2177232	305	countdown	18732
20260918-065251	water	1	161232	2177232	305	flag_src	1
20260918-065251	water	1	161232	2177232	306	countdown	5463
20260918-065251	water	1	161232	2177232	306	flag_src	1
20260918-065251	water	1	161232	2177232	307	countdown	13899
20260918-065251	water	1	161232	2177232	307	flag_src	1
20260918-065251	water	1	161232	2177232	308	countdown	12173
20260918-065251	water	1	161232	2177232	308	flag_src	1
20260918-065251	water	1	161232	2177232	309	countdown	17326
20260918-065251	water	1	161232	2177232	309	flag_src	1
20260918-065251	water	1	161232	2177232	310	countdown	18691
20260918-065251	water	1	161232	2177232	310	flag_src	1
20260918-065251	water	1	161232	2177232	311	countdown	14859
20260918-065251	water	1	161232	2177232	311	flag_src	1
20260918-065251	water	1	161232	2177232	312	countdown	16774
20260918-065251	water	1	161232	2177232	312	flag_src	1
20260918-065251	water	1	161232	2177232	313	countdown	16833
20260918-065251	water	1	161232	2177232	313	flag_src	1
20260918-065251	water	1	161232	2177232	315	countdown	13562
20260918-065251	water	1	161232	2177232	315	flag_src	1
20260918-065251	water	1	161232	2177232	316	countdown	18563
20260918-065251	water	1	161232	2177232	316	flag_src	1
20260918-065251	water	1	161232	2177232	317	countdown	24040
20260918-065251	water	1	161232	2177232	317	flag_src	1
20260918-065251	water	1	161232	2177232	318	countdown	23385
20260918-065251	water	1	161232	2177232	318	flag_src	1
20260918-065251	water	1	161232	2177232	319	countdown	23885
20260918-065251	water	1	161232	2177232	319	flag_src	1
20260918-065251	water	1	161232	2177232	320	countdown	25987
20260918-065251	water	1	161232	2177232	320	flag_src	1
20260918-065251	water	1	161232	2177232	330	countdown	25847
20260918-065251	water	1	161232	2177232	330	flag_src	1
20260918-065251	water	1	166464	2182464	clock	fps_achieved	450
20260918-065251	water	1	166464	2182464	clock	units_active	87
20260918-065251	water	1	166464	2182464	clock	popups	0
20260918-065251	water	1	166464	2182464	clock	paused	1
20260918-065251	water	1	166464	2182464	clock	ticks_per_wall_s	388.8
20260918-065251	water	1	166464	2182464	263	countdown	0
20260918-065251	water	1	166464	2182464	263	flag_src	1
20260918-065251	water	1	166464	2182464	265	countdown	0
20260918-065251	water	1	166464	2182464	265	flag_src	1
20260918-065251	water	1	166464	2182464	267	countdown	0
20260918-065251	water	1	166464	2182464	267	flag_src	1
20260918-065251	water	1	166464	2182464	270	countdown	0
20260918-065251	water	1	166464	2182464	270	flag_src	1
20260918-065251	water	1	166464	2182464	271	countdown	0
20260918-065251	water	1	166464	2182464	271	flag_src	1
20260918-065251	water	1	166464	2182464	273	countdown	0
20260918-065251	water	1	166464	2182464	273	flag_src	1
20260918-065251	water	1	166464	2182464	274	countdown	0
20260918-065251	water	1	166464	2182464	274	flag_src	1
20260918-065251	water	1	166464	2182464	275	countdown	0
20260918-065251	water	1	166464	2182464	275	flag_src	1
20260918-065251	water	1	166464	2182464	276	countdown	0
20260918-065251	water	1	166464	2182464	276	flag_src	1
20260918-065251	water	1	166464	2182464	277	countdown	0
20260918-065251	water	1	166464	2182464	277	flag_src	1
20260918-065251	water	1	166464	2182464	278	countdown	0
20260918-065251	water	1	166464	2182464	278	flag_src	1
20260918-065251	water	1	166464	2182464	279	countdown	0
20260918-065251	water	1	166464	2182464	279	flag_src	1
20260918-065251	water	1	166464	2182464	280	countdown	0
20260918-065251	water	1	166464	2182464	280	flag_src	1
20260918-065251	water	1	166464	2182464	281	countdown	0
20260918-065251	water	1	166464	2182464	281	flag_src	1
20260918-065251	water	1	166464	2182464	283	countdown	0
20260918-065251	water	1	166464	2182464	283	flag_src	1
20260918-065251	water	1	166464	2182464	284	countdown	0
20260918-065251	water	1	166464	2182464	284	flag_src	1
20260918-065251	water	1	166464	2182464	285	countdown	3065
20260918-065251	water	1	166464	2182464	285	flag_src	1
20260918-065251	water	1	166464	2182464	286	countdown	8652
20260918-065251	water	1	166464	2182464	286	flag_src	1
20260918-065251	water	1	166464	2182464	287	countdown	1781
20260918-065251	water	1	166464	2182464	287	flag_src	1
20260918-065251	water	1	166464	2182464	289	countdown	0
20260918-065251	water	1	166464	2182464	289	flag_src	1
20260918-065251	water	1	166464	2182464	293	countdown	8696
20260918-065251	water	1	166464	2182464	293	flag_src	1
20260918-065251	water	1	166464	2182464	295	countdown	4927
20260918-065251	water	1	166464	2182464	295	flag_src	1
20260918-065251	water	1	166464	2182464	297	countdown	10119
20260918-065251	water	1	166464	2182464	297	flag_src	1
20260918-065251	water	1	166464	2182464	298	countdown	13618
20260918-065251	water	1	166464	2182464	298	flag_src	1
20260918-065251	water	1	166464	2182464	301	countdown	9739
20260918-065251	water	1	166464	2182464	301	flag_src	1
20260918-065251	water	1	166464	2182464	304	countdown	13106
20260918-065251	water	1	166464	2182464	304	flag_src	1
20260918-065251	water	1	166464	2182464	305	countdown	13500
20260918-065251	water	1	166464	2182464	305	flag_src	1
20260918-065251	water	1	166464	2182464	306	countdown	231
20260918-065251	water	1	166464	2182464	306	flag_src	1
20260918-065251	water	1	166464	2182464	307	countdown	8667
20260918-065251	water	1	166464	2182464	307	flag_src	1
20260918-065251	water	1	166464	2182464	308	countdown	6941
20260918-065251	water	1	166464	2182464	308	flag_src	1
20260918-065251	water	1	166464	2182464	309	countdown	12094
20260918-065251	water	1	166464	2182464	309	flag_src	1
20260918-065251	water	1	166464	2182464	310	countdown	13459
20260918-065251	water	1	166464	2182464	310	flag_src	1
20260918-065251	water	1	166464	2182464	311	countdown	9627
20260918-065251	water	1	166464	2182464	311	flag_src	1
20260918-065251	water	1	166464	2182464	312	countdown	11542
20260918-065251	water	1	166464	2182464	312	flag_src	1
20260918-065251	water	1	166464	2182464	313	countdown	11601
20260918-065251	water	1	166464	2182464	313	flag_src	1
20260918-065251	water	1	166464	2182464	315	countdown	8330
20260918-065251	water	1	166464	2182464	315	flag_src	1
20260918-065251	water	1	166464	2182464	316	countdown	13331
20260918-065251	water	1	166464	2182464	316	flag_src	1
20260918-065251	water	1	166464	2182464	317	countdown	18808
20260918-065251	water	1	166464	2182464	317	flag_src	1
20260918-065251	water	1	166464	2182464	318	countdown	18153
20260918-065251	water	1	166464	2182464	318	flag_src	1
20260918-065251	water	1	166464	2182464	319	countdown	18653
20260918-065251	water	1	166464	2182464	319	flag_src	1
20260918-065251	water	1	166464	2182464	320	countdown	20755
20260918-065251	water	1	166464	2182464	320	flag_src	1
20260918-065251	water	1	166464	2182464	330	countdown	20612
20260918-065251	water	1	166464	2182464	330	flag_src	1
20260918-065251	water	1	171541	2187541	clock	fps_achieved	448
20260918-065251	water	1	171541	2187541	clock	units_active	85
20260918-065251	water	1	171541	2187541	clock	popups	0
20260918-065251	water	1	171541	2187541	clock	paused	1
20260918-065251	water	1	171541	2187541	clock	ticks_per_wall_s	386.3
20260918-065251	water	1	171541	2187541	277	death	CRUNDLE
20260918-065251	water	1	171541	2187541	295	departure	BUGBAT
20260918-065251	water	1	171541	2187541	306	departure	WILD_BOAR
20260918-065251	water	1	171541	2187541	263	countdown	0
20260918-065251	water	1	171541	2187541	263	flag_src	1
20260918-065251	water	1	171541	2187541	265	countdown	0
20260918-065251	water	1	171541	2187541	265	flag_src	1
20260918-065251	water	1	171541	2187541	267	countdown	0
20260918-065251	water	1	171541	2187541	267	flag_src	1
20260918-065251	water	1	171541	2187541	270	countdown	0
20260918-065251	water	1	171541	2187541	270	flag_src	1
20260918-065251	water	1	171541	2187541	271	countdown	0
20260918-065251	water	1	171541	2187541	271	flag_src	1
20260918-065251	water	1	171541	2187541	273	countdown	0
20260918-065251	water	1	171541	2187541	273	flag_src	1
20260918-065251	water	1	171541	2187541	274	countdown	0
20260918-065251	water	1	171541	2187541	274	flag_src	1
20260918-065251	water	1	171541	2187541	275	countdown	0
20260918-065251	water	1	171541	2187541	275	flag_src	1
20260918-065251	water	1	171541	2187541	276	countdown	0
20260918-065251	water	1	171541	2187541	276	flag_src	1
20260918-065251	water	1	171541	2187541	278	countdown	0
20260918-065251	water	1	171541	2187541	278	flag_src	1
20260918-065251	water	1	171541	2187541	279	countdown	0
20260918-065251	water	1	171541	2187541	279	flag_src	1
20260918-065251	water	1	171541	2187541	280	countdown	0
20260918-065251	water	1	171541	2187541	280	flag_src	1
20260918-065251	water	1	171541	2187541	281	countdown	0
20260918-065251	water	1	171541	2187541	281	flag_src	1
20260918-065251	water	1	171541	2187541	283	countdown	0
20260918-065251	water	1	171541	2187541	283	flag_src	1
20260918-065251	water	1	171541	2187541	284	countdown	0
20260918-065251	water	1	171541	2187541	284	flag_src	1
20260918-065251	water	1	171541	2187541	285	countdown	0
20260918-065251	water	1	171541	2187541	285	flag_src	1
20260918-065251	water	1	171541	2187541	286	countdown	3575
20260918-065251	water	1	171541	2187541	286	flag_src	1
20260918-065251	water	1	171541	2187541	287	countdown	0
20260918-065251	water	1	171541	2187541	287	flag_src	1
20260918-065251	water	1	171541	2187541	289	countdown	0
20260918-065251	water	1	171541	2187541	289	flag_src	1
20260918-065251	water	1	171541	2187541	293	countdown	3619
20260918-065251	water	1	171541	2187541	293	flag_src	1
20260918-065251	water	1	171541	2187541	297	countdown	5042
20260918-065251	water	1	171541	2187541	297	flag_src	1
20260918-065251	water	1	171541	2187541	298	countdown	8541
20260918-065251	water	1	171541	2187541	298	flag_src	1
20260918-065251	water	1	171541	2187541	301	countdown	4662
20260918-065251	water	1	171541	2187541	301	flag_src	1
20260918-065251	water	1	171541	2187541	304	countdown	8029
20260918-065251	water	1	171541	2187541	304	flag_src	1
20260918-065251	water	1	171541	2187541	305	countdown	8423
20260918-065251	water	1	171541	2187541	305	flag_src	1
20260918-065251	water	1	171541	2187541	307	countdown	3590
20260918-065251	water	1	171541	2187541	307	flag_src	1
20260918-065251	water	1	171541	2187541	308	countdown	1864
20260918-065251	water	1	171541	2187541	308	flag_src	1
20260918-065251	water	1	171541	2187541	309	countdown	7017
20260918-065251	water	1	171541	2187541	309	flag_src	1
20260918-065251	water	1	171541	2187541	310	countdown	8382
20260918-065251	water	1	171541	2187541	310	flag_src	1
20260918-065251	water	1	171541	2187541	311	countdown	4550
20260918-065251	water	1	171541	2187541	311	flag_src	1
20260918-065251	water	1	171541	2187541	312	countdown	6465
20260918-065251	water	1	171541	2187541	312	flag_src	1
20260918-065251	water	1	171541	2187541	313	countdown	6524
20260918-065251	water	1	171541	2187541	313	flag_src	1
20260918-065251	water	1	171541	2187541	315	countdown	3253
20260918-065251	water	1	171541	2187541	315	flag_src	1
20260918-065251	water	1	171541	2187541	316	countdown	8254
20260918-065251	water	1	171541	2187541	316	flag_src	1
20260918-065251	water	1	171541	2187541	317	countdown	13731
20260918-065251	water	1	171541	2187541	317	flag_src	1
20260918-065251	water	1	171541	2187541	318	countdown	13076
20260918-065251	water	1	171541	2187541	318	flag_src	1
20260918-065251	water	1	171541	2187541	319	countdown	13576
20260918-065251	water	1	171541	2187541	319	flag_src	1
20260918-065251	water	1	171541	2187541	320	countdown	15678
20260918-065251	water	1	171541	2187541	320	flag_src	1
20260918-065251	water	1	171541	2187541	330	countdown	15535
20260918-065251	water	1	171541	2187541	330	flag_src	1
20260918-065251	water	1	176780	2192780	clock	fps_achieved	457
20260918-065251	water	1	176780	2192780	clock	units_active	74
20260918-065251	water	1	176780	2192780	clock	popups	0
20260918-065251	water	1	176780	2192780	clock	paused	1
20260918-065251	water	1	176780	2192780	clock	ticks_per_wall_s	394.2
20260918-065251	water	1	176780	2192780	331	arrival_species	MAGMA_CRAB
20260918-065251	water	1	176780	2192780	331	arrival_countdown	25400
20260918-065251	water	1	176780	2192780	332	arrival_species	MAGMA_CRAB
20260918-065251	water	1	176780	2192780	332	arrival_countdown	23121
20260918-065251	water	1	176780	2192780	333	arrival_species	MAGMA_CRAB
20260918-065251	water	1	176780	2192780	333	arrival_countdown	23356
20260918-065251	water	1	176780	2192780	265	departure	MAGMA_CRAB
20260918-065251	water	1	176780	2192780	270	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	271	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	273	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	275	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	276	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	278	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	279	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	280	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	281	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	283	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	285	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	286	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	287	departure	CRUNDLE
20260918-065251	water	1	176780	2192780	289	departure	BUGBAT
20260918-065251	water	1	176780	2192780	263	countdown	0
20260918-065251	water	1	176780	2192780	263	flag_src	1
20260918-065251	water	1	176780	2192780	267	countdown	0
20260918-065251	water	1	176780	2192780	267	flag_src	1
20260918-065251	water	1	176780	2192780	274	countdown	0
20260918-065251	water	1	176780	2192780	274	flag_src	1
20260918-065251	water	1	176780	2192780	284	countdown	0
20260918-065251	water	1	176780	2192780	284	flag_src	1
20260918-065251	water	1	176780	2192780	293	countdown	0
20260918-065251	water	1	176780	2192780	293	flag_src	1
20260918-065251	water	1	176780	2192780	297	countdown	0
20260918-065251	water	1	176780	2192780	297	flag_src	1
20260918-065251	water	1	176780	2192780	298	countdown	3302
20260918-065251	water	1	176780	2192780	298	flag_src	1
20260918-065251	water	1	176780	2192780	301	countdown	0
20260918-065251	water	1	176780	2192780	301	flag_src	1
20260918-065251	water	1	176780	2192780	304	countdown	2790
20260918-065251	water	1	176780	2192780	304	flag_src	1
20260918-065251	water	1	176780	2192780	305	countdown	3184
20260918-065251	water	1	176780	2192780	305	flag_src	1
20260918-065251	water	1	176780	2192780	307	countdown	0
20260918-065251	water	1	176780	2192780	307	flag_src	1
20260918-065251	water	1	176780	2192780	308	countdown	0
20260918-065251	water	1	176780	2192780	308	flag_src	1
20260918-065251	water	1	176780	2192780	309	countdown	1778
20260918-065251	water	1	176780	2192780	309	flag_src	1
20260918-065251	water	1	176780	2192780	310	countdown	3143
20260918-065251	water	1	176780	2192780	310	flag_src	1
20260918-065251	water	1	176780	2192780	311	countdown	0
20260918-065251	water	1	176780	2192780	311	flag_src	1
20260918-065251	water	1	176780	2192780	312	countdown	1226
20260918-065251	water	1	176780	2192780	312	flag_src	1
