run	arm	rep	tick	abs_tick	subject	metric	value
20260917-194051	caravan_depot_lever	1	23152	829552	152	countdown	19564
20260917-194051	caravan_depot_lever	1	23152	829552	152	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	153	countdown	22056
20260917-194051	caravan_depot_lever	1	23152	829552	153	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	154	countdown	15306
20260917-194051	caravan_depot_lever	1	23152	829552	154	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	155	countdown	20369
20260917-194051	caravan_depot_lever	1	23152	829552	155	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	156	countdown	23086
20260917-194051	caravan_depot_lever	1	23152	829552	156	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	157	countdown	21504
20260917-194051	caravan_depot_lever	1	23152	829552	157	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	158	countdown	18416
20260917-194051	caravan_depot_lever	1	23152	829552	158	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	159	countdown	22966
20260917-194051	caravan_depot_lever	1	23152	829552	159	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	160	countdown	20481
20260917-194051	caravan_depot_lever	1	23152	829552	160	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	161	countdown	18626
20260917-194051	caravan_depot_lever	1	23152	829552	161	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	171	countdown	25111
20260917-194051	caravan_depot_lever	1	23152	829552	171	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	172	countdown	22364
20260917-194051	caravan_depot_lever	1	23152	829552	172	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	173	countdown	24008
20260917-194051	caravan_depot_lever	1	23152	829552	173	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	174	countdown	20648
20260917-194051	caravan_depot_lever	1	23152	829552	174	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	175	countdown	18199
20260917-194051	caravan_depot_lever	1	23152	829552	175	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	176	countdown	26466
20260917-194051	caravan_depot_lever	1	23152	829552	176	flag_src	0
20260917-194051	caravan_depot_lever	1	23152	829552	177	countdown	23123
20260917-194051	caravan_depot_lever	1	23152	829552	177	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	178	countdown	21590
20260917-194051	caravan_depot_lever	1	23152	829552	178	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	179	countdown	24863
20260917-194051	caravan_depot_lever	1	23152	829552	179	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	180	countdown	19825
20260917-194051	caravan_depot_lever	1	23152	829552	180	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	181	countdown	26039
20260917-194051	caravan_depot_lever	1	23152	829552	181	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	182	countdown	25766
20260917-194051	caravan_depot_lever	1	23152	829552	182	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	183	countdown	26031
20260917-194051	caravan_depot_lever	1	23152	829552	183	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	184	countdown	26109
20260917-194051	caravan_depot_lever	1	23152	829552	184	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	185	countdown	27647
20260917-194051	caravan_depot_lever	1	23152	829552	185	flag_src	1
20260917-194051	caravan_depot_lever	1	23152	829552	186	countdown	27225
20260917-194051	caravan_depot_lever	1	23152	829552	186	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	clock	fps_achieved	546
20260917-194051	caravan_depot_lever	1	24834	831234	clock	units_active	81
20260917-194051	caravan_depot_lever	1	24834	831234	clock	popups	0
20260917-194051	caravan_depot_lever	1	24834	831234	clock	paused	1
20260917-194051	caravan_depot_lever	1	24834	831234	clock	ticks_per_wall_s	315.8
20260917-194051	caravan_depot_lever	1	24834	831234	187	arrival_species	COUGAR
20260917-194051	caravan_depot_lever	1	24834	831234	187	arrival_countdown	27085
20260917-194051	caravan_depot_lever	1	24834	831234	151	death	PORCUPINE
20260917-194051	caravan_depot_lever	1	24834	831234	126	countdown	18872
20260917-194051	caravan_depot_lever	1	24834	831234	126	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	127	countdown	16622
20260917-194051	caravan_depot_lever	1	24834	831234	127	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	128	countdown	14763
20260917-194051	caravan_depot_lever	1	24834	831234	128	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	129	countdown	15418
20260917-194051	caravan_depot_lever	1	24834	831234	129	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	130	countdown	20272
20260917-194051	caravan_depot_lever	1	24834	831234	130	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	131	countdown	16297
20260917-194051	caravan_depot_lever	1	24834	831234	131	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	132	countdown	18118
20260917-194051	caravan_depot_lever	1	24834	831234	132	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	133	countdown	18501
20260917-194051	caravan_depot_lever	1	24834	831234	133	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	134	countdown	19510
20260917-194051	caravan_depot_lever	1	24834	831234	134	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	135	countdown	18251
20260917-194051	caravan_depot_lever	1	24834	831234	135	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	136	countdown	17273
20260917-194051	caravan_depot_lever	1	24834	831234	136	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	137	countdown	16960
20260917-194051	caravan_depot_lever	1	24834	831234	137	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	138	countdown	13523
20260917-194051	caravan_depot_lever	1	24834	831234	138	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	139	countdown	15074
20260917-194051	caravan_depot_lever	1	24834	831234	139	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	140	countdown	20512
20260917-194051	caravan_depot_lever	1	24834	831234	140	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	141	countdown	18037
20260917-194051	caravan_depot_lever	1	24834	831234	141	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	142	countdown	18177
20260917-194051	caravan_depot_lever	1	24834	831234	142	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	143	countdown	21122
20260917-194051	caravan_depot_lever	1	24834	831234	143	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	144	countdown	20932
20260917-194051	caravan_depot_lever	1	24834	831234	144	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	145	countdown	12553
20260917-194051	caravan_depot_lever	1	24834	831234	145	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	146	countdown	20740
20260917-194051	caravan_depot_lever	1	24834	831234	146	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	147	countdown	18879
20260917-194051	caravan_depot_lever	1	24834	831234	147	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	148	countdown	18665
20260917-194051	caravan_depot_lever	1	24834	831234	148	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	149	countdown	14057
20260917-194051	caravan_depot_lever	1	24834	831234	149	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	150	countdown	20291
20260917-194051	caravan_depot_lever	1	24834	831234	150	flag_src	1
20260917-194051	caravan_depot_lever	1	24834	831234	152	countdown	17882
20260917-194051	caravan_depot_lever	1	24834	831234	152	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	153	countdown	20374
20260917-194051	caravan_depot_lever	1	24834	831234	153	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	154	countdown	13624
20260917-194051	caravan_depot_lever	1	24834	831234	154	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	155	countdown	18687
20260917-194051	caravan_depot_lever	1	24834	831234	155	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	156	countdown	21404
20260917-194051	caravan_depot_lever	1	24834	831234	156	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	157	countdown	19822
20260917-194051	caravan_depot_lever	1	24834	831234	157	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	158	countdown	16734
20260917-194051	caravan_depot_lever	1	24834	831234	158	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	159	countdown	21284
20260917-194051	caravan_depot_lever	1	24834	831234	159	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	160	countdown	18799
20260917-194051	caravan_depot_lever	1	24834	831234	160	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	161	countdown	16944
20260917-194051	caravan_depot_lever	1	24834	831234	161	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	171	countdown	23429
20260917-194051	caravan_depot_lever	1	24834	831234	171	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	172	countdown	20682
20260917-194051	caravan_depot_lever	1	24834	831234	172	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	173	countdown	22326
20260917-194051	caravan_depot_lever	1	24834	831234	173	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	174	countdown	18966
20260917-194051	caravan_depot_lever	1	24834	831234	174	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	175	countdown	16517
20260917-194051	caravan_depot_lever	1	24834	831234	175	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	176	countdown	24784
20260917-194051	caravan_depot_lever	1	24834	831234	176	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	177	countdown	21440
20260917-194051	caravan_depot_lever	1	24834	831234	177	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	178	countdown	19908
20260917-194051	caravan_depot_lever	1	24834	831234	178	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	179	countdown	23181
20260917-194051	caravan_depot_lever	1	24834	831234	179	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	180	countdown	18143
20260917-194051	caravan_depot_lever	1	24834	831234	180	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	181	countdown	24357
20260917-194051	caravan_depot_lever	1	24834	831234	181	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	182	countdown	24084
20260917-194051	caravan_depot_lever	1	24834	831234	182	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	183	countdown	24349
20260917-194051	caravan_depot_lever	1	24834	831234	183	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	184	countdown	24427
20260917-194051	caravan_depot_lever	1	24834	831234	184	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	185	countdown	25965
20260917-194051	caravan_depot_lever	1	24834	831234	185	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	186	countdown	25543
20260917-194051	caravan_depot_lever	1	24834	831234	186	flag_src	0
20260917-194051	caravan_depot_lever	1	24834	831234	187	countdown	27085
20260917-194051	caravan_depot_lever	1	24834	831234	187	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	clock	fps_achieved	525
20260917-194051	caravan_depot_lever	1	26427	832827	clock	units_active	84
20260917-194051	caravan_depot_lever	1	26427	832827	clock	popups	0
20260917-194051	caravan_depot_lever	1	26427	832827	clock	paused	1
20260917-194051	caravan_depot_lever	1	26427	832827	clock	ticks_per_wall_s	293.9
20260917-194051	caravan_depot_lever	1	26427	832827	188	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	26427	832827	188	arrival_countdown	23633
20260917-194051	caravan_depot_lever	1	26427	832827	190	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	26427	832827	190	arrival_countdown	19810
20260917-194051	caravan_depot_lever	1	26427	832827	152	death	BIRD_EMU
20260917-194051	caravan_depot_lever	1	26427	832827	126	countdown	17279
20260917-194051	caravan_depot_lever	1	26427	832827	126	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	127	countdown	15029
20260917-194051	caravan_depot_lever	1	26427	832827	127	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	128	countdown	13170
20260917-194051	caravan_depot_lever	1	26427	832827	128	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	129	countdown	13825
20260917-194051	caravan_depot_lever	1	26427	832827	129	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	130	countdown	18679
20260917-194051	caravan_depot_lever	1	26427	832827	130	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	131	countdown	14704
20260917-194051	caravan_depot_lever	1	26427	832827	131	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	132	countdown	16525
20260917-194051	caravan_depot_lever	1	26427	832827	132	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	133	countdown	16908
20260917-194051	caravan_depot_lever	1	26427	832827	133	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	134	countdown	17917
20260917-194051	caravan_depot_lever	1	26427	832827	134	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	135	countdown	16658
20260917-194051	caravan_depot_lever	1	26427	832827	135	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	136	countdown	15680
20260917-194051	caravan_depot_lever	1	26427	832827	136	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	137	countdown	15367
20260917-194051	caravan_depot_lever	1	26427	832827	137	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	138	countdown	11930
20260917-194051	caravan_depot_lever	1	26427	832827	138	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	139	countdown	13481
20260917-194051	caravan_depot_lever	1	26427	832827	139	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	140	countdown	18919
20260917-194051	caravan_depot_lever	1	26427	832827	140	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	141	countdown	16444
20260917-194051	caravan_depot_lever	1	26427	832827	141	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	142	countdown	16584
20260917-194051	caravan_depot_lever	1	26427	832827	142	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	143	countdown	19529
20260917-194051	caravan_depot_lever	1	26427	832827	143	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	144	countdown	19339
20260917-194051	caravan_depot_lever	1	26427	832827	144	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	145	countdown	10960
20260917-194051	caravan_depot_lever	1	26427	832827	145	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	146	countdown	19147
20260917-194051	caravan_depot_lever	1	26427	832827	146	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	147	countdown	17286
20260917-194051	caravan_depot_lever	1	26427	832827	147	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	148	countdown	17072
20260917-194051	caravan_depot_lever	1	26427	832827	148	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	149	countdown	12464
20260917-194051	caravan_depot_lever	1	26427	832827	149	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	150	countdown	18698
20260917-194051	caravan_depot_lever	1	26427	832827	150	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	153	countdown	18781
20260917-194051	caravan_depot_lever	1	26427	832827	153	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	154	countdown	12031
20260917-194051	caravan_depot_lever	1	26427	832827	154	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	155	countdown	17094
20260917-194051	caravan_depot_lever	1	26427	832827	155	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	156	countdown	19811
20260917-194051	caravan_depot_lever	1	26427	832827	156	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	157	countdown	18229
20260917-194051	caravan_depot_lever	1	26427	832827	157	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	158	countdown	15141
20260917-194051	caravan_depot_lever	1	26427	832827	158	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	159	countdown	19691
20260917-194051	caravan_depot_lever	1	26427	832827	159	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	160	countdown	17206
20260917-194051	caravan_depot_lever	1	26427	832827	160	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	161	countdown	15351
20260917-194051	caravan_depot_lever	1	26427	832827	161	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	171	countdown	21836
20260917-194051	caravan_depot_lever	1	26427	832827	171	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	172	countdown	19089
20260917-194051	caravan_depot_lever	1	26427	832827	172	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	173	countdown	20733
20260917-194051	caravan_depot_lever	1	26427	832827	173	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	174	countdown	17373
20260917-194051	caravan_depot_lever	1	26427	832827	174	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	175	countdown	14924
20260917-194051	caravan_depot_lever	1	26427	832827	175	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	176	countdown	23191
20260917-194051	caravan_depot_lever	1	26427	832827	176	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	177	countdown	19847
20260917-194051	caravan_depot_lever	1	26427	832827	177	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	178	countdown	18315
20260917-194051	caravan_depot_lever	1	26427	832827	178	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	179	countdown	21588
20260917-194051	caravan_depot_lever	1	26427	832827	179	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	180	countdown	16550
20260917-194051	caravan_depot_lever	1	26427	832827	180	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	181	countdown	22764
20260917-194051	caravan_depot_lever	1	26427	832827	181	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	182	countdown	22491
20260917-194051	caravan_depot_lever	1	26427	832827	182	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	183	countdown	22756
20260917-194051	caravan_depot_lever	1	26427	832827	183	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	184	countdown	22834
20260917-194051	caravan_depot_lever	1	26427	832827	184	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	185	countdown	24372
20260917-194051	caravan_depot_lever	1	26427	832827	185	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	186	countdown	23950
20260917-194051	caravan_depot_lever	1	26427	832827	186	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	187	countdown	25492
20260917-194051	caravan_depot_lever	1	26427	832827	187	flag_src	0
20260917-194051	caravan_depot_lever	1	26427	832827	188	countdown	23633
20260917-194051	caravan_depot_lever	1	26427	832827	188	flag_src	1
20260917-194051	caravan_depot_lever	1	26427	832827	190	countdown	19810
20260917-194051	caravan_depot_lever	1	26427	832827	190	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	clock	fps_achieved	524
20260917-194051	caravan_depot_lever	1	28126	834526	clock	units_active	90
20260917-194051	caravan_depot_lever	1	28126	834526	clock	popups	0
20260917-194051	caravan_depot_lever	1	28126	834526	clock	paused	1
20260917-194051	caravan_depot_lever	1	28126	834526	clock	ticks_per_wall_s	298.2
20260917-194051	caravan_depot_lever	1	28126	834526	191	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	191	arrival_countdown	22435
20260917-194051	caravan_depot_lever	1	28126	834526	192	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	192	arrival_countdown	27415
20260917-194051	caravan_depot_lever	1	28126	834526	193	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	193	arrival_countdown	24482
20260917-194051	caravan_depot_lever	1	28126	834526	194	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	194	arrival_countdown	27430
20260917-194051	caravan_depot_lever	1	28126	834526	195	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	195	arrival_countdown	26435
20260917-194051	caravan_depot_lever	1	28126	834526	196	arrival_species	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	196	arrival_countdown	19281
20260917-194051	caravan_depot_lever	1	28126	834526	153	death	BIRD_EMU
20260917-194051	caravan_depot_lever	1	28126	834526	158	death	BIRD_EMU
20260917-194051	caravan_depot_lever	1	28126	834526	186	death	DINGO
20260917-194051	caravan_depot_lever	1	28126	834526	190	death	WOLF
20260917-194051	caravan_depot_lever	1	28126	834526	126	countdown	15579
20260917-194051	caravan_depot_lever	1	28126	834526	126	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	127	countdown	13330
20260917-194051	caravan_depot_lever	1	28126	834526	127	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	128	countdown	11471
20260917-194051	caravan_depot_lever	1	28126	834526	128	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	129	countdown	12126
20260917-194051	caravan_depot_lever	1	28126	834526	129	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	130	countdown	16980
20260917-194051	caravan_depot_lever	1	28126	834526	130	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	131	countdown	13005
20260917-194051	caravan_depot_lever	1	28126	834526	131	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	132	countdown	14826
20260917-194051	caravan_depot_lever	1	28126	834526	132	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	133	countdown	15209
20260917-194051	caravan_depot_lever	1	28126	834526	133	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	134	countdown	16218
20260917-194051	caravan_depot_lever	1	28126	834526	134	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	135	countdown	14959
20260917-194051	caravan_depot_lever	1	28126	834526	135	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	136	countdown	13981
20260917-194051	caravan_depot_lever	1	28126	834526	136	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	137	countdown	13668
20260917-194051	caravan_depot_lever	1	28126	834526	137	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	138	countdown	10231
20260917-194051	caravan_depot_lever	1	28126	834526	138	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	139	countdown	11782
20260917-194051	caravan_depot_lever	1	28126	834526	139	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	140	countdown	17219
20260917-194051	caravan_depot_lever	1	28126	834526	140	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	141	countdown	14745
20260917-194051	caravan_depot_lever	1	28126	834526	141	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	142	countdown	14885
20260917-194051	caravan_depot_lever	1	28126	834526	142	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	143	countdown	17830
20260917-194051	caravan_depot_lever	1	28126	834526	143	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	144	countdown	17640
20260917-194051	caravan_depot_lever	1	28126	834526	144	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	145	countdown	9261
20260917-194051	caravan_depot_lever	1	28126	834526	145	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	146	countdown	17448
20260917-194051	caravan_depot_lever	1	28126	834526	146	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	147	countdown	15587
20260917-194051	caravan_depot_lever	1	28126	834526	147	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	148	countdown	15373
20260917-194051	caravan_depot_lever	1	28126	834526	148	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	149	countdown	10765
20260917-194051	caravan_depot_lever	1	28126	834526	149	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	150	countdown	16999
20260917-194051	caravan_depot_lever	1	28126	834526	150	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	154	countdown	10332
20260917-194051	caravan_depot_lever	1	28126	834526	154	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	155	countdown	15395
20260917-194051	caravan_depot_lever	1	28126	834526	155	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	156	countdown	18112
20260917-194051	caravan_depot_lever	1	28126	834526	156	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	157	countdown	16530
20260917-194051	caravan_depot_lever	1	28126	834526	157	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	159	countdown	17992
20260917-194051	caravan_depot_lever	1	28126	834526	159	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	160	countdown	15507
20260917-194051	caravan_depot_lever	1	28126	834526	160	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	161	countdown	13652
20260917-194051	caravan_depot_lever	1	28126	834526	161	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	171	countdown	20137
20260917-194051	caravan_depot_lever	1	28126	834526	171	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	172	countdown	17390
20260917-194051	caravan_depot_lever	1	28126	834526	172	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	173	countdown	19034
20260917-194051	caravan_depot_lever	1	28126	834526	173	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	174	countdown	15674
20260917-194051	caravan_depot_lever	1	28126	834526	174	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	175	countdown	13225
20260917-194051	caravan_depot_lever	1	28126	834526	175	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	176	countdown	21492
20260917-194051	caravan_depot_lever	1	28126	834526	176	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	177	countdown	18147
20260917-194051	caravan_depot_lever	1	28126	834526	177	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	178	countdown	16616
20260917-194051	caravan_depot_lever	1	28126	834526	178	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	179	countdown	19889
20260917-194051	caravan_depot_lever	1	28126	834526	179	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	180	countdown	14851
20260917-194051	caravan_depot_lever	1	28126	834526	180	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	181	countdown	21065
20260917-194051	caravan_depot_lever	1	28126	834526	181	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	182	countdown	20792
20260917-194051	caravan_depot_lever	1	28126	834526	182	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	183	countdown	21057
20260917-194051	caravan_depot_lever	1	28126	834526	183	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	184	countdown	21135
20260917-194051	caravan_depot_lever	1	28126	834526	184	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	185	countdown	22673
20260917-194051	caravan_depot_lever	1	28126	834526	185	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	187	countdown	23793
20260917-194051	caravan_depot_lever	1	28126	834526	187	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	188	countdown	21934
20260917-194051	caravan_depot_lever	1	28126	834526	188	flag_src	0
20260917-194051	caravan_depot_lever	1	28126	834526	191	countdown	22435
20260917-194051	caravan_depot_lever	1	28126	834526	191	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	192	countdown	27415
20260917-194051	caravan_depot_lever	1	28126	834526	192	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	193	countdown	24482
20260917-194051	caravan_depot_lever	1	28126	834526	193	flag_src	1
20260917-194051	caravan_depot_lever	1	28126	834526	194	countdown	27430
20260917-194051	caravan_depot_lever	1	28126	834526	194	flag_src	1
