run	arm	rep	tick	abs_tick	event	subject	detail
20260917-202950	ecology_on	2	49645	856045	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	49645	856045	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	49645	856045	departure	157	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	49645	856045	departure	158	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	49645	856045	departure	159	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	49645	856045	departure	160	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	49645	856045	departure	161	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	49645	856045	departure	162	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	50781	857181	arrival	195	TROLL caste=MALE ref6=29,20,-1,13,-1,32 layer=cavern countdown=28584 vanish=0 flag_src=1 flag_nf=0 pos=185,66,30 listed_at=857181
20260917-202950	ecology_on	2	50781	857181	arrival	196	VORACIOUS_CAVE_CRAWLER caste=MALE ref6=29,20,-1,13,-1,20 layer=cavern countdown=29390 vanish=0 flag_src=1 flag_nf=0 pos=191,112,31 listed_at=857181
20260917-202950	ecology_on	2	50781	857181	departure	183	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	50781	857181	departure	184	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824259
20260917-202950	ecology_on	2	53010	859410	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 29) |   BADGER x2 resident (day 29) |   BIRD_RAVEN x4 gated (day 2) | ecology: on  last write day 44: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 25, nudges 15; livestock safe |  5
20260917-202950	ecology_on	2	53010	859410	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	53010	859410	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	55277	861677	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-202950	ecology_on	2	55277	861677	departure	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-202950	ecology_on	2	55277	861677	departure	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-202950	ecology_on	2	56384	862784	arrival	197	MAGMA_CRAB caste=MALE ref6=29,20,-1,34,-1,0 layer=cavern countdown=26353 vanish=0 flag_src=1 flag_nf=0 pos=5,81,18 listed_at=862784
20260917-202950	ecology_on	2	56384	862784	arrival	198	MAGMA_CRAB caste=FEMALE ref6=29,20,-1,34,-1,0 layer=cavern countdown=27472 vanish=0 flag_src=1 flag_nf=0 pos=0,78,18 listed_at=862784
20260917-202950	ecology_on	2	56384	862784	arrival	199	MAGMA_CRAB caste=FEMALE ref6=29,20,-1,34,-1,0 layer=cavern countdown=19495 vanish=0 flag_src=1 flag_nf=0 pos=0,79,18 listed_at=862784
20260917-202950	ecology_on	2	56384	862784	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 32) |   BADGER x2 resident (day 32) |   BIRD_RAVEN x4 gated (day 5) | ecology: on  last write day 46: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 27, nudges 15; livestock safe |  5
20260917-202950	ecology_on	2	56384	862784	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	56384	862784	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	56384	862784	departure	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-202950	ecology_on	2	56384	862784	departure	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-202950	ecology_on	2	59778	866178	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 35) |   BADGER x2 resident (day 35) |   BIRD_RAVEN x4 gated (day 8) | ecology: on  last write day 49: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 29, nudges 19; livestock safe |  5
20260917-202950	ecology_on	2	59778	866178	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	59778	866178	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	63208	869608	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 38) |   BADGER x2 resident (day 38) |   BIRD_RAVEN x4 gated (day 11) | ecology: on  last write day 51: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 31, nudges 19; livestock safe |  5
20260917-202950	ecology_on	2	63208	869608	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	63208	869608	every_applied	14	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	66617	873017	arrival	201	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=28473 vanish=0 flag_src=1 flag_nf=0 pos=135,182,6 listed_at=873017
20260917-202950	ecology_on	2	66617	873017	arrival	202	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=22226 vanish=0 flag_src=1 flag_nf=0 pos=110,191,5 listed_at=873017
20260917-202950	ecology_on	2	66617	873017	arrival	203	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=24807 vanish=0 flag_src=1 flag_nf=0 pos=109,191,5 listed_at=873017
20260917-202950	ecology_on	2	66617	873017	arrival	204	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=22962 vanish=0 flag_src=1 flag_nf=0 pos=111,188,5 listed_at=873017
20260917-202950	ecology_on	2	66617	873017	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 41) |   BADGER x2 resident (day 41) |   BIRD_RAVEN x4 gated (day 14) | ecology: on  last write day 55: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 34, nudges 23; livestock safe |  5
20260917-202950	ecology_on	2	66617	873017	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	66617	873017	every_applied	15	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	66617	873017	departure	186	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=145 last_flag_src=1 arrived_at=851699
20260917-202950	ecology_on	2	69923	876323	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 44) |   BADGER x2 resident (day 43) |   BIRD_RAVEN x4 gated (day 17) | ecology: on  last write day 57: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 36, nudges 23; livestock safe |  5
20260917-202950	ecology_on	2	69923	876323	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	69923	876323	every_applied	16	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	71021	877421	departure	187	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=162 last_flag_src=1 arrived_at=851699
20260917-202950	ecology_on	2	73239	879639	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 46) |   BADGER x2 resident (day 46) |   BIRD_RAVEN x3 gated (day 19) | ecology: on  last write day 60: 12 predator(s) x 4 target(s), 48 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 38, nudges 23; livestock safe |  5
20260917-202950	ecology_on	2	73239	879639	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	73239	879639	every_applied	17	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	73239	879639	departure	192	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=856045
20260917-202950	ecology_on	2	74387	880787	departure	191	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=856045
20260917-202950	ecology_on	2	75505	881905	arrival	205	TROLL caste=FEMALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=27060 vanish=0 flag_src=1 flag_nf=0 pos=126,190,26 listed_at=881905
20260917-202950	ecology_on	2	75505	881905	departure	189	JABBERER ref6=29,20,-1,25,-1,18 last_countdown=622 last_flag_src=1 arrived_at=852788
20260917-202950	ecology_on	2	76751	883151	arrival	206	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=22486 vanish=0 flag_src=1 flag_nf=0 pos=42,26,53 listed_at=883151
20260917-202950	ecology_on	2	76751	883151	arrival	207	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22796 vanish=0 flag_src=1 flag_nf=0 pos=7,82,46 listed_at=883151
20260917-202950	ecology_on	2	76751	883151	arrival	208	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22702 vanish=0 flag_src=1 flag_nf=0 pos=0,82,46 listed_at=883151
20260917-202950	ecology_on	2	76751	883151	arrival	209	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27641 vanish=0 flag_src=1 flag_nf=0 pos=0,86,46 listed_at=883151
20260917-202950	ecology_on	2	76751	883151	arrival	210	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28521 vanish=0 flag_src=1 flag_nf=0 pos=0,85,46 listed_at=883151
20260917-202950	ecology_on	2	76751	883151	arrival	211	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26257 vanish=0 flag_src=1 flag_nf=0 pos=0,83,46 listed_at=883151
20260917-202950	ecology_on	2	76751	883151	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (0 done) |   BADGER x10 resident (day 49) |   BADGER x2 resident (day 49) |   BIRD_RAVEN x2 gated (day 22) | ecology: on  last write day 62: 12 predator(s) x 2 target(s), 24 pair(s) written, 0 without a slot, 0 nudged, 1 slot(s) cleared; total writes 40, nudges 24; livestock safe |  5
20260917-202950	ecology_on	2	76751	883151	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-202950	ecology_on	2	76751	883151	every_applied	18	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-202950	ecology_on	2	76751	883151	departure	185	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=851699
20260917-202950	ecology_on	2	76751	883151	departure	188	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 last_countdown=0 last_flag_src=1 arrived_at=851699
20260917-202950	ecology_on	2	77830	884230	arrival	212	PORCUPINE caste=MALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=21232 vanish=0 flag_src=0 flag_nf=0 pos=11,144,104 listed_at=884230
20260917-202950	ecology_on	2	77830	884230	arrival	213	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=22621 vanish=0 flag_src=1 flag_nf=1 pos=11,86,104 listed_at=884230
20260917-202950	ecology_on	2	77830	884230	arrival	214	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=20365 vanish=0 flag_src=1 flag_nf=1 pos=1,72,104 listed_at=884230
20260917-202950	ecology_on	2	77830	884230	arrival	215	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=29082 vanish=0 flag_src=1 flag_nf=1 pos=1,69,104 listed_at=884230
20260917-202950	ecology_on	2	77830	884230	arrival	216	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=28266 vanish=0 flag_src=1 flag_nf=1 pos=3,64,104 listed_at=884230
20260917-202950	ecology_on	2	77830	884230	arrival	217	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=24113 vanish=0 flag_src=1 flag_nf=1 pos=0,66,104 listed_at=884230
20260917-202950	ecology_on	2	77830	884230	departure	193	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=298 last_flag_src=1 arrived_at=856045
20260917-202950	ecology_on	2	77830	884230	departure	194	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=7 last_flag_src=1 arrived_at=856045
20260917-202950	ecology_on	2	77830	884230	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->108 max 252->252 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->108 max 354->354 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->108 max 268->268 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->108 max 3690->3690 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->108 max 3503->3503 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->108 max 346->346 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->108 max 398->398 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->108 max 288->288 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3536	DEMON_1 ref6=28,20,-1,44,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	3539	DEMON_15 ref6=28,20,-1,44,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->102 max 241->241 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->108 max 339->339 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->104 max 257->257 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->95 max 16->100 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->101 max 331->331 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->91 max 381->381 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->99 max 24->100 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->95 max 13->100 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->59 max 275->275 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4744	OLM_GIANT ref6=29,20,-1,8,-1,9 quantity 16->17 max 16->16 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4745	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 quantity 9->10 max 9->9 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->426 max 429->429 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->437 max 436->436 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->406 max 403->403 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->22 max 22->22 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->9 max 14->14 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4756	ELK_BIRD ref6=29,20,-1,8,-1,21 quantity 43->44 max 43->43 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->265 max 265->265 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->387 max 387->387 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->442 max 442->442 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->336 max 331->331 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->228 max 257->257 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4789	ELK_BIRD ref6=29,20,-1,13,-1,25 quantity 43->45 max 43->43 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->286 max 313->313 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4796	TROLL ref6=29,20,-1,13,-1,32 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4816	JABBERER ref6=29,20,-1,25,-1,18 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->35 max 33->33 discovered 1->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4825	TROLL ref6=29,20,-1,25,-1,27 quantity 7->6 max 7->7 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->250 max 336->336 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4830	GORLAK ref6=29,20,-1,25,-1,32 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260917-202950	ecology_on	2	77830	884230	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->37 max 38->38 discovered 1->1 extinct 0->0
