run	arm	rep	tick	abs_tick	subject	metric	value
20260918-000329	water	2	27252	2043252	177	countdown	17307
20260918-000329	water	2	27252	2043252	177	flag_src	1
20260918-000329	water	2	27252	2043252	178	countdown	17102
20260918-000329	water	2	27252	2043252	178	flag_src	1
20260918-000329	water	2	27252	2043252	179	countdown	11252
20260918-000329	water	2	27252	2043252	179	flag_src	1
20260918-000329	water	2	27252	2043252	180	countdown	19349
20260918-000329	water	2	27252	2043252	180	flag_src	1
20260918-000329	water	2	27252	2043252	181	countdown	17101
20260918-000329	water	2	27252	2043252	181	flag_src	1
20260918-000329	water	2	27252	2043252	182	countdown	14425
20260918-000329	water	2	27252	2043252	182	flag_src	1
20260918-000329	water	2	27252	2043252	183	countdown	13821
20260918-000329	water	2	27252	2043252	183	flag_src	1
20260918-000329	water	2	27252	2043252	184	countdown	15775
20260918-000329	water	2	27252	2043252	184	flag_src	1
20260918-000329	water	2	27252	2043252	185	countdown	17789
20260918-000329	water	2	27252	2043252	185	flag_src	1
20260918-000329	water	2	27252	2043252	186	countdown	19690
20260918-000329	water	2	27252	2043252	186	flag_src	1
20260918-000329	water	2	27252	2043252	187	countdown	14436
20260918-000329	water	2	27252	2043252	187	flag_src	1
20260918-000329	water	2	27252	2043252	188	countdown	19891
20260918-000329	water	2	27252	2043252	188	flag_src	1
20260918-000329	water	2	27252	2043252	189	countdown	20156
20260918-000329	water	2	27252	2043252	189	flag_src	1
20260918-000329	water	2	27252	2043252	190	countdown	13384
20260918-000329	water	2	27252	2043252	190	flag_src	1
20260918-000329	water	2	27252	2043252	191	countdown	16271
20260918-000329	water	2	27252	2043252	191	flag_src	1
20260918-000329	water	2	27252	2043252	192	countdown	13229
20260918-000329	water	2	27252	2043252	192	flag_src	1
20260918-000329	water	2	27252	2043252	193	countdown	14845
20260918-000329	water	2	27252	2043252	193	flag_src	1
20260918-000329	water	2	27252	2043252	194	countdown	12760
20260918-000329	water	2	27252	2043252	194	flag_src	1
20260918-000329	water	2	27252	2043252	195	countdown	20593
20260918-000329	water	2	27252	2043252	195	flag_src	1
20260918-000329	water	2	27252	2043252	196	countdown	13977
20260918-000329	water	2	27252	2043252	196	flag_src	1
20260918-000329	water	2	27252	2043252	197	countdown	11804
20260918-000329	water	2	27252	2043252	197	flag_src	1
20260918-000329	water	2	27252	2043252	198	countdown	14452
20260918-000329	water	2	27252	2043252	198	flag_src	1
20260918-000329	water	2	27252	2043252	199	countdown	17916
20260918-000329	water	2	27252	2043252	199	flag_src	1
20260918-000329	water	2	27252	2043252	200	countdown	14707
20260918-000329	water	2	27252	2043252	200	flag_src	1
20260918-000329	water	2	27252	2043252	201	countdown	11719
20260918-000329	water	2	27252	2043252	201	flag_src	1
20260918-000329	water	2	27252	2043252	202	countdown	13865
20260918-000329	water	2	27252	2043252	202	flag_src	1
20260918-000329	water	2	27252	2043252	203	countdown	13589
20260918-000329	water	2	27252	2043252	203	flag_src	1
20260918-000329	water	2	27252	2043252	204	countdown	9940
20260918-000329	water	2	27252	2043252	204	flag_src	1
20260918-000329	water	2	27252	2043252	206	countdown	17309
20260918-000329	water	2	27252	2043252	206	flag_src	1
20260918-000329	water	2	27252	2043252	207	countdown	17880
20260918-000329	water	2	27252	2043252	207	flag_src	1
20260918-000329	water	2	27252	2043252	208	countdown	18293
20260918-000329	water	2	27252	2043252	208	flag_src	1
20260918-000329	water	2	27252	2043252	209	countdown	17166
20260918-000329	water	2	27252	2043252	209	flag_src	1
20260918-000329	water	2	27252	2043252	210	countdown	20791
20260918-000329	water	2	27252	2043252	210	flag_src	1
20260918-000329	water	2	32335	2048335	clock	fps_achieved	508
20260918-000329	water	2	32335	2048335	clock	units_active	68
20260918-000329	water	2	32335	2048335	clock	popups	0
20260918-000329	water	2	32335	2048335	clock	paused	1
20260918-000329	water	2	32335	2048335	clock	ticks_per_wall_s	439.5
20260918-000329	water	2	32335	2048335	211	arrival_species	OLM_GIANT
20260918-000329	water	2	32335	2048335	211	arrival_countdown	25459
20260918-000329	water	2	32335	2048335	210	death	OLM_GIANT
20260918-000329	water	2	32335	2048335	171	countdown	12717
20260918-000329	water	2	32335	2048335	171	flag_src	1
20260918-000329	water	2	32335	2048335	172	countdown	6540
20260918-000329	water	2	32335	2048335	172	flag_src	1
20260918-000329	water	2	32335	2048335	173	countdown	14083
20260918-000329	water	2	32335	2048335	173	flag_src	1
20260918-000329	water	2	32335	2048335	174	countdown	5215
20260918-000329	water	2	32335	2048335	174	flag_src	1
20260918-000329	water	2	32335	2048335	175	countdown	10861
20260918-000329	water	2	32335	2048335	175	flag_src	1
20260918-000329	water	2	32335	2048335	176	countdown	13631
20260918-000329	water	2	32335	2048335	176	flag_src	1
20260918-000329	water	2	32335	2048335	177	countdown	12224
20260918-000329	water	2	32335	2048335	177	flag_src	1
20260918-000329	water	2	32335	2048335	178	countdown	12019
20260918-000329	water	2	32335	2048335	178	flag_src	1
20260918-000329	water	2	32335	2048335	179	countdown	6169
20260918-000329	water	2	32335	2048335	179	flag_src	1
20260918-000329	water	2	32335	2048335	180	countdown	14266
20260918-000329	water	2	32335	2048335	180	flag_src	1
20260918-000329	water	2	32335	2048335	181	countdown	12014
20260918-000329	water	2	32335	2048335	181	flag_src	1
20260918-000329	water	2	32335	2048335	182	countdown	9342
20260918-000329	water	2	32335	2048335	182	flag_src	1
20260918-000329	water	2	32335	2048335	183	countdown	8738
20260918-000329	water	2	32335	2048335	183	flag_src	1
20260918-000329	water	2	32335	2048335	184	countdown	10692
20260918-000329	water	2	32335	2048335	184	flag_src	1
20260918-000329	water	2	32335	2048335	185	countdown	12706
20260918-000329	water	2	32335	2048335	185	flag_src	1
20260918-000329	water	2	32335	2048335	186	countdown	14607
20260918-000329	water	2	32335	2048335	186	flag_src	1
20260918-000329	water	2	32335	2048335	187	countdown	9353
20260918-000329	water	2	32335	2048335	187	flag_src	1
20260918-000329	water	2	32335	2048335	188	countdown	14808
20260918-000329	water	2	32335	2048335	188	flag_src	1
20260918-000329	water	2	32335	2048335	189	countdown	15073
20260918-000329	water	2	32335	2048335	189	flag_src	1
20260918-000329	water	2	32335	2048335	190	countdown	8301
20260918-000329	water	2	32335	2048335	190	flag_src	1
20260918-000329	water	2	32335	2048335	191	countdown	11188
20260918-000329	water	2	32335	2048335	191	flag_src	1
20260918-000329	water	2	32335	2048335	192	countdown	8146
20260918-000329	water	2	32335	2048335	192	flag_src	1
20260918-000329	water	2	32335	2048335	193	countdown	9762
20260918-000329	water	2	32335	2048335	193	flag_src	1
20260918-000329	water	2	32335	2048335	194	countdown	7677
20260918-000329	water	2	32335	2048335	194	flag_src	1
20260918-000329	water	2	32335	2048335	195	countdown	15510
20260918-000329	water	2	32335	2048335	195	flag_src	1
20260918-000329	water	2	32335	2048335	196	countdown	8894
20260918-000329	water	2	32335	2048335	196	flag_src	1
20260918-000329	water	2	32335	2048335	197	countdown	6721
20260918-000329	water	2	32335	2048335	197	flag_src	1
20260918-000329	water	2	32335	2048335	198	countdown	9369
20260918-000329	water	2	32335	2048335	198	flag_src	1
20260918-000329	water	2	32335	2048335	199	countdown	12833
20260918-000329	water	2	32335	2048335	199	flag_src	1
20260918-000329	water	2	32335	2048335	200	countdown	9624
20260918-000329	water	2	32335	2048335	200	flag_src	1
20260918-000329	water	2	32335	2048335	201	countdown	6636
20260918-000329	water	2	32335	2048335	201	flag_src	1
20260918-000329	water	2	32335	2048335	202	countdown	8782
20260918-000329	water	2	32335	2048335	202	flag_src	1
20260918-000329	water	2	32335	2048335	203	countdown	8506
20260918-000329	water	2	32335	2048335	203	flag_src	1
20260918-000329	water	2	32335	2048335	204	countdown	4857
20260918-000329	water	2	32335	2048335	204	flag_src	1
20260918-000329	water	2	32335	2048335	206	countdown	12226
20260918-000329	water	2	32335	2048335	206	flag_src	1
20260918-000329	water	2	32335	2048335	207	countdown	12797
20260918-000329	water	2	32335	2048335	207	flag_src	1
20260918-000329	water	2	32335	2048335	208	countdown	13210
20260918-000329	water	2	32335	2048335	208	flag_src	1
20260918-000329	water	2	32335	2048335	209	countdown	12083
20260918-000329	water	2	32335	2048335	209	flag_src	1
20260918-000329	water	2	32335	2048335	211	countdown	25459
20260918-000329	water	2	32335	2048335	211	flag_src	1
20260918-000329	water	2	37466	2053466	clock	fps_achieved	506
20260918-000329	water	2	37466	2053466	clock	units_active	68
20260918-000329	water	2	37466	2053466	clock	popups	0
20260918-000329	water	2	37466	2053466	clock	paused	1
20260918-000329	water	2	37466	2053466	clock	ticks_per_wall_s	431.3
20260918-000329	water	2	37466	2053466	171	countdown	7586
20260918-000329	water	2	37466	2053466	171	flag_src	1
20260918-000329	water	2	37466	2053466	172	countdown	1409
20260918-000329	water	2	37466	2053466	172	flag_src	1
20260918-000329	water	2	37466	2053466	173	countdown	8952
20260918-000329	water	2	37466	2053466	173	flag_src	1
20260918-000329	water	2	37466	2053466	174	countdown	84
20260918-000329	water	2	37466	2053466	174	flag_src	1
20260918-000329	water	2	37466	2053466	175	countdown	5730
20260918-000329	water	2	37466	2053466	175	flag_src	1
20260918-000329	water	2	37466	2053466	176	countdown	8500
20260918-000329	water	2	37466	2053466	176	flag_src	1
20260918-000329	water	2	37466	2053466	177	countdown	7093
20260918-000329	water	2	37466	2053466	177	flag_src	1
20260918-000329	water	2	37466	2053466	178	countdown	6888
20260918-000329	water	2	37466	2053466	178	flag_src	1
20260918-000329	water	2	37466	2053466	179	countdown	1038
20260918-000329	water	2	37466	2053466	179	flag_src	1
20260918-000329	water	2	37466	2053466	180	countdown	9135
20260918-000329	water	2	37466	2053466	180	flag_src	1
20260918-000329	water	2	37466	2053466	181	countdown	6883
20260918-000329	water	2	37466	2053466	181	flag_src	1
20260918-000329	water	2	37466	2053466	182	countdown	4211
20260918-000329	water	2	37466	2053466	182	flag_src	1
20260918-000329	water	2	37466	2053466	183	countdown	3607
20260918-000329	water	2	37466	2053466	183	flag_src	1
20260918-000329	water	2	37466	2053466	184	countdown	5561
20260918-000329	water	2	37466	2053466	184	flag_src	1
20260918-000329	water	2	37466	2053466	185	countdown	7575
20260918-000329	water	2	37466	2053466	185	flag_src	1
20260918-000329	water	2	37466	2053466	186	countdown	9476
20260918-000329	water	2	37466	2053466	186	flag_src	1
20260918-000329	water	2	37466	2053466	187	countdown	4222
20260918-000329	water	2	37466	2053466	187	flag_src	1
20260918-000329	water	2	37466	2053466	188	countdown	9677
20260918-000329	water	2	37466	2053466	188	flag_src	1
20260918-000329	water	2	37466	2053466	189	countdown	9942
20260918-000329	water	2	37466	2053466	189	flag_src	1
20260918-000329	water	2	37466	2053466	190	countdown	3170
20260918-000329	water	2	37466	2053466	190	flag_src	1
20260918-000329	water	2	37466	2053466	191	countdown	6057
20260918-000329	water	2	37466	2053466	191	flag_src	1
20260918-000329	water	2	37466	2053466	192	countdown	3015
20260918-000329	water	2	37466	2053466	192	flag_src	1
20260918-000329	water	2	37466	2053466	193	countdown	4631
20260918-000329	water	2	37466	2053466	193	flag_src	1
20260918-000329	water	2	37466	2053466	194	countdown	2546
20260918-000329	water	2	37466	2053466	194	flag_src	1
20260918-000329	water	2	37466	2053466	195	countdown	10379
20260918-000329	water	2	37466	2053466	195	flag_src	1
20260918-000329	water	2	37466	2053466	196	countdown	3763
20260918-000329	water	2	37466	2053466	196	flag_src	1
20260918-000329	water	2	37466	2053466	197	countdown	1590
20260918-000329	water	2	37466	2053466	197	flag_src	1
20260918-000329	water	2	37466	2053466	198	countdown	4238
20260918-000329	water	2	37466	2053466	198	flag_src	1
20260918-000329	water	2	37466	2053466	199	countdown	7702
20260918-000329	water	2	37466	2053466	199	flag_src	1
20260918-000329	water	2	37466	2053466	200	countdown	4493
20260918-000329	water	2	37466	2053466	200	flag_src	1
20260918-000329	water	2	37466	2053466	201	countdown	1505
20260918-000329	water	2	37466	2053466	201	flag_src	1
20260918-000329	water	2	37466	2053466	202	countdown	3651
20260918-000329	water	2	37466	2053466	202	flag_src	1
20260918-000329	water	2	37466	2053466	203	countdown	3375
20260918-000329	water	2	37466	2053466	203	flag_src	1
20260918-000329	water	2	37466	2053466	204	countdown	0
20260918-000329	water	2	37466	2053466	204	flag_src	1
20260918-000329	water	2	37466	2053466	206	countdown	7095
20260918-000329	water	2	37466	2053466	206	flag_src	1
20260918-000329	water	2	37466	2053466	207	countdown	7666
20260918-000329	water	2	37466	2053466	207	flag_src	1
20260918-000329	water	2	37466	2053466	208	countdown	8079
20260918-000329	water	2	37466	2053466	208	flag_src	1
20260918-000329	water	2	37466	2053466	209	countdown	6952
20260918-000329	water	2	37466	2053466	209	flag_src	1
20260918-000329	water	2	37466	2053466	211	countdown	20328
20260918-000329	water	2	37466	2053466	211	flag_src	1
20260918-000329	water	2	42681	2058681	clock	fps_achieved	508
20260918-000329	water	2	42681	2058681	clock	units_active	68
20260918-000329	water	2	42681	2058681	clock	popups	0
20260918-000329	water	2	42681	2058681	clock	paused	1
20260918-000329	water	2	42681	2058681	clock	ticks_per_wall_s	440.2
20260918-000329	water	2	42681	2058681	212	arrival_species	BAT_GIANT
20260918-000329	water	2	42681	2058681	212	arrival_countdown	15053
20260918-000329	water	2	42681	2058681	213	arrival_species	TROLL
20260918-000329	water	2	42681	2058681	213	arrival_countdown	24402
20260918-000329	water	2	42681	2058681	203	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-000329	water	2	42681	2058681	204	departure	BAT_GIANT
20260918-000329	water	2	42681	2058681	171	countdown	2371
20260918-000329	water	2	42681	2058681	171	flag_src	1
20260918-000329	water	2	42681	2058681	172	countdown	0
20260918-000329	water	2	42681	2058681	172	flag_src	1
20260918-000329	water	2	42681	2058681	173	countdown	3737
20260918-000329	water	2	42681	2058681	173	flag_src	1
20260918-000329	water	2	42681	2058681	174	countdown	0
20260918-000329	water	2	42681	2058681	174	flag_src	1
20260918-000329	water	2	42681	2058681	175	countdown	515
20260918-000329	water	2	42681	2058681	175	flag_src	1
20260918-000329	water	2	42681	2058681	176	countdown	3285
20260918-000329	water	2	42681	2058681	176	flag_src	1
20260918-000329	water	2	42681	2058681	177	countdown	1878
20260918-000329	water	2	42681	2058681	177	flag_src	1
20260918-000329	water	2	42681	2058681	178	countdown	1673
20260918-000329	water	2	42681	2058681	178	flag_src	1
20260918-000329	water	2	42681	2058681	179	countdown	0
20260918-000329	water	2	42681	2058681	179	flag_src	1
20260918-000329	water	2	42681	2058681	180	countdown	3920
20260918-000329	water	2	42681	2058681	180	flag_src	1
20260918-000329	water	2	42681	2058681	181	countdown	1668
20260918-000329	water	2	42681	2058681	181	flag_src	1
20260918-000329	water	2	42681	2058681	182	countdown	0
20260918-000329	water	2	42681	2058681	182	flag_src	1
20260918-000329	water	2	42681	2058681	183	countdown	0
20260918-000329	water	2	42681	2058681	183	flag_src	1
20260918-000329	water	2	42681	2058681	184	countdown	346
20260918-000329	water	2	42681	2058681	184	flag_src	1
20260918-000329	water	2	42681	2058681	185	countdown	2360
20260918-000329	water	2	42681	2058681	185	flag_src	1
20260918-000329	water	2	42681	2058681	186	countdown	4261
20260918-000329	water	2	42681	2058681	186	flag_src	1
20260918-000329	water	2	42681	2058681	187	countdown	0
20260918-000329	water	2	42681	2058681	187	flag_src	1
20260918-000329	water	2	42681	2058681	188	countdown	4462
20260918-000329	water	2	42681	2058681	188	flag_src	1
20260918-000329	water	2	42681	2058681	189	countdown	4727
20260918-000329	water	2	42681	2058681	189	flag_src	1
20260918-000329	water	2	42681	2058681	190	countdown	0
20260918-000329	water	2	42681	2058681	190	flag_src	1
20260918-000329	water	2	42681	2058681	191	countdown	842
20260918-000329	water	2	42681	2058681	191	flag_src	1
20260918-000329	water	2	42681	2058681	192	countdown	0
20260918-000329	water	2	42681	2058681	192	flag_src	1
20260918-000329	water	2	42681	2058681	193	countdown	0
20260918-000329	water	2	42681	2058681	193	flag_src	1
20260918-000329	water	2	42681	2058681	194	countdown	0
20260918-000329	water	2	42681	2058681	194	flag_src	1
