run	arm	rep	tick	abs_tick	event	subject	detail
20260918-170239	qty_200	1	110697	917097	death	201	GORLAK ref6=29,20,-1,25,-1,32 last_countdown=0 last_flag_src=1 arrived_at=882660
20260918-170239	qty_200	1	110697	917097	departure	204	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=1328 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	110697	917097	departure	206	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	110697	917097	departure	207	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1166 last_flag_src=1 arrived_at=885885
20260918-170239	qty_200	1	110697	917097	departure	213	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	110697	917097	departure	215	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	110697	917097	departure	216	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	110697	917097	departure	217	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=892199
20260918-170239	qty_200	1	110697	917097	departure	223	OLM_GIANT ref6=29,21,-1,8,-1,9 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	110697	917097	departure	224	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=892199
20260918-170239	qty_200	1	113864	920264	arrival	251	GIANT_EARTHWORM caste=DEFAULT ref6=29,20,-1,8,-1,24 layer=cavern countdown=21613 vanish=0 flag_src=1 flag_nf=0 pos=3,155,51 listed_at=920264
20260918-170239	qty_200	1	113864	920264	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))	e24: land=14 water=0 cavern=15 deep=9 citizens=7 land_pool_qty=6143 day=94
20260918-170239	qty_200	1	113864	920264	every_applied	31	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))
20260918-170239	qty_200	1	113864	920264	departure	210	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=885885
20260918-170239	qty_200	1	113864	920264	departure	218	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=895322
20260918-170239	qty_200	1	113864	920264	departure	222	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	117012	923412	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))	e24: land=13 water=0 cavern=12 deep=8 citizens=7 land_pool_qty=6342 day=97
20260918-170239	qty_200	1	117012	923412	every_applied	32	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))
20260918-170239	qty_200	1	117012	923412	departure	205	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=889067
20260918-170239	qty_200	1	117012	923412	departure	209	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=885885
20260918-170239	qty_200	1	117012	923412	departure	219	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=135 last_flag_src=1 arrived_at=895322
20260918-170239	qty_200	1	117012	923412	departure	232	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 last_countdown=0 last_flag_src=1 arrived_at=892199
20260918-170239	qty_200	1	117012	923412	departure	233	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=898430
20260918-170239	qty_200	1	120173	926573	arrival	252	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=27434 vanish=0 flag_src=1 flag_nf=0 pos=27,93,25 listed_at=926573
20260918-170239	qty_200	1	120173	926573	arrival	253	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=19986 vanish=0 flag_src=1 flag_nf=0 pos=0,110,26 listed_at=926573
20260918-170239	qty_200	1	120173	926573	arrival	254	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=25866 vanish=0 flag_src=1 flag_nf=0 pos=0,114,26 listed_at=926573
20260918-170239	qty_200	1	120173	926573	arrival	255	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=28516 vanish=0 flag_src=1 flag_nf=0 pos=0,109,26 listed_at=926573
20260918-170239	qty_200	1	120173	926573	arrival	256	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=24649 vanish=0 flag_src=1 flag_nf=0 pos=0,108,26 listed_at=926573
20260918-170239	qty_200	1	120173	926573	arrival	259	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=24093 vanish=0 flag_src=1 flag_nf=0 pos=0,112,26 listed_at=926573
20260918-170239	qty_200	1	120173	926573	arrival	262	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=21734 vanish=0 flag_src=1 flag_nf=0 pos=0,111,26 listed_at=926573
20260918-170239	qty_200	1	120173	926573	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))	e24: land=12 water=0 cavern=17 deep=8 citizens=7 land_pool_qty=6473 day=100
20260918-170239	qty_200	1	120173	926573	every_applied	33	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))
20260918-170239	qty_200	1	120173	926573	departure	220	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=749 last_flag_src=1 arrived_at=898430
20260918-170239	qty_200	1	120173	926573	departure	221	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=898430
20260918-170239	qty_200	1	120173	926573	departure	240	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=834 last_flag_src=1 arrived_at=898430
20260918-170239	qty_200	1	120173	926573	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->206 max 252->252 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->206 max 354->354 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->206 max 268->268 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->200 max 24->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->200 max 16->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->206 max 3690->3690 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->206 max 3503->3503 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->200 max 2->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->200 max 21->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->206 max 346->346 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->206 max 398->398 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->200 max 21->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->200 max 25->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->200 max 16->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->200 max 14->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->206 max 288->288 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3533	DEMON_19 ref6=28,20,-1,44,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	3538	DEMON_3 ref6=28,20,-1,44,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->205 max 241->241 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->208 max 339->339 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->203 max 257->257 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->200 max 23->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->200 max 15->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->412 max 3530->3530 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->200 max 2->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->200 max 20->200 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->204 max 331->331 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->204 max 381->381 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->200 max 20->200 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->200 max 24->200 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->200 max 15->200 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->200 max 13->200 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->0 max 12->12 discovered 0->0 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->189 max 275->275 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4745	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->435 max 429->429 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->439 max 436->436 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->405 max 403->403 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->13 max 14->14 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4759	GIANT_EARTHWORM ref6=29,20,-1,8,-1,24 quantity 26->25 max 26->26 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->266 max 265->265 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->386 max 387->387 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4774	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 quantity 11->11 max 11->11 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4778	CROCODILE_CAVE ref6=29,20,-1,13,-1,14 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->442 max 442->442 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->340 max 331->331 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->228 max 257->257 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->10 max 14->14 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->242 max 313->313 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->157 max 174->174 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4824	BLIND_CAVE_OGRE ref6=29,20,-1,25,-1,26 quantity 6->6 max 6->6 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->240 max 336->336 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4830	GORLAK ref6=29,20,-1,25,-1,32 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->36 max 38->38 discovered 1->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->347 max 421->421 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4838	DEMON_9 ref6=29,20,-1,43,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4839	DEMON_16 ref6=29,20,-1,43,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4944	OLM_GIANT ref6=29,21,-1,8,-1,9 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4956	ELK_BIRD ref6=29,21,-1,8,-1,21 quantity 43->45 max 43->43 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	pool_delta	4983	TROGLODYTE ref6=29,21,-1,13,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260918-170239	qty_200	1	120173	926573	end	summary	{"arm": "qty_200", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 120, "departures": 93, "deaths": 3, "ticks": 103373, "wall_s": 368.0, "stop": null, "ticks_per_s": 280.9, "save_untouched": true}
20260918-170239	qty_200	2	16800	823200	baseline	wild_present	13
20260918-170239	qty_200	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260918-170239	qty_200	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260918-170239	qty_200	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; cfg.layers.land=true; cfg.layers.water=false; cfg.layers.cavern=false; cfg.in_season_qty=200; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a=sw.assignFromMatrix(cfg,pool); cfg.groups.enabled=true; cfg.groups.coupling=false; cfg.ecology.enabled=false; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('e24: in_season_qty=200 — %d allowed, %d assigned, %d entries activated'):format(n,a,act))	e24: in_season_qty=200 — 24 allowed, 24 assigned, 32 entries activated
20260918-170239	qty_200	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local q=0,0; local rs=sw.getEmbarkRegions(); for _,pop in ipairs(df.global.world.populations.all) do if sw.managedPop(pop, rs, {land=true}) and sw.layerOf(pop)=='land' then q=q+pop.quantity end end; print(('e24: land=%d water=%d cavern=%d deep=%d citizens=%d land_pool_qty=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,q,math.floor(df.global.cur_year_tick/1200)))	e24: land=0 water=0 cavern=8 deep=5 citizens=7 land_pool_qty=6400 day=14
20260918-170239	qty_200	2	19889	826289	arrival	139	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=17394 vanish=0 flag_src=0 flag_nf=0 pos=138,153,104 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	140	KANGAROO caste=MALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=18905 vanish=0 flag_src=0 flag_nf=0 pos=151,150,104 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	141	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=17476 vanish=0 flag_src=1 flag_nf=0 pos=116,40,49 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	142	GORLAK caste=MALE ref6=29,20,-1,13,-1,33 layer=cavern countdown=24209 vanish=0 flag_src=1 flag_nf=0 pos=140,78,29 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	143	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=23512 vanish=0 flag_src=1 flag_nf=0 pos=19,25,5 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	144	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=22310 vanish=0 flag_src=1 flag_nf=0 pos=14,20,5 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	145	CROCODILE_CAVE caste=MALE ref6=29,20,-1,8,-1,10 layer=cavern countdown=23749 vanish=0 flag_src=1 flag_nf=0 pos=176,134,39 listed_at=826289
20260918-170239	qty_200	2	19889	826289	arrival	146	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26100 vanish=0 flag_src=1 flag_nf=0 pos=156,150,32 listed_at=826289
