run	arm	rep	tick	abs_tick	subject	metric	value
20260921-224702	pressure_on	2	63331	869731	136	countdown	0
20260921-224702	pressure_on	2	63331	869731	136	flag_src	1
20260921-224702	pressure_on	2	63331	869731	137	countdown	0
20260921-224702	pressure_on	2	63331	869731	137	flag_src	1
20260921-224702	pressure_on	2	63331	869731	138	countdown	0
20260921-224702	pressure_on	2	63331	869731	138	flag_src	1
20260921-224702	pressure_on	2	63331	869731	145	countdown	0
20260921-224702	pressure_on	2	63331	869731	145	flag_src	1
20260921-224702	pressure_on	2	63331	869731	175	countdown	7707
20260921-224702	pressure_on	2	63331	869731	175	flag_src	1
20260921-224702	pressure_on	2	63331	869731	176	countdown	1596
20260921-224702	pressure_on	2	63331	869731	176	flag_src	1
20260921-224702	pressure_on	2	63331	869731	177	countdown	1267
20260921-224702	pressure_on	2	63331	869731	177	flag_src	1
20260921-224702	pressure_on	2	63331	869731	178	countdown	3880
20260921-224702	pressure_on	2	63331	869731	178	flag_src	1
20260921-224702	pressure_on	2	63331	869731	179	countdown	6311
20260921-224702	pressure_on	2	63331	869731	179	flag_src	1
20260921-224702	pressure_on	2	63331	869731	180	countdown	2046
20260921-224702	pressure_on	2	63331	869731	180	flag_src	1
20260921-224702	pressure_on	2	63331	869731	181	countdown	4165
20260921-224702	pressure_on	2	63331	869731	181	flag_src	1
20260921-224702	pressure_on	2	63331	869731	182	countdown	15366
20260921-224702	pressure_on	2	63331	869731	182	flag_src	1
20260921-224702	pressure_on	2	63331	869731	183	countdown	9984
20260921-224702	pressure_on	2	63331	869731	183	flag_src	1
20260921-224702	pressure_on	2	63331	869731	184	countdown	19302
20260921-224702	pressure_on	2	63331	869731	184	flag_src	1
20260921-224702	pressure_on	2	63331	869731	185	countdown	19816
20260921-224702	pressure_on	2	63331	869731	185	flag_src	1
20260921-224702	pressure_on	2	63331	869731	186	countdown	13051
20260921-224702	pressure_on	2	63331	869731	186	flag_src	1
20260921-224702	pressure_on	2	63331	869731	187	countdown	18752
20260921-224702	pressure_on	2	63331	869731	187	flag_src	1
20260921-224702	pressure_on	2	63331	869731	188	countdown	17708
20260921-224702	pressure_on	2	63331	869731	188	flag_src	1
20260921-224702	pressure_on	2	63331	869731	189	countdown	19390
20260921-224702	pressure_on	2	63331	869731	189	flag_src	1
20260921-224702	pressure_on	2	63331	869731	190	countdown	17340
20260921-224702	pressure_on	2	63331	869731	190	flag_src	1
20260921-224702	pressure_on	2	66473	872873	clock	fps_achieved	247
20260921-224702	pressure_on	2	66473	872873	clock	units_active	39
20260921-224702	pressure_on	2	66473	872873	clock	popups	0
20260921-224702	pressure_on	2	66473	872873	clock	paused	1
20260921-224702	pressure_on	2	66473	872873	clock	ticks_per_wall_s	229.8
20260921-224702	pressure_on	2	66473	872873	191	arrival_species	REACHER
20260921-224702	pressure_on	2	66473	872873	191	arrival_countdown	19358
20260921-224702	pressure_on	2	66473	872873	145	departure	CREEPING_EYE
20260921-224702	pressure_on	2	66473	872873	176	departure	DEMON_3
20260921-224702	pressure_on	2	66473	872873	177	departure	DEMON_3
20260921-224702	pressure_on	2	66473	872873	134	countdown	0
20260921-224702	pressure_on	2	66473	872873	134	flag_src	1
20260921-224702	pressure_on	2	66473	872873	135	countdown	0
20260921-224702	pressure_on	2	66473	872873	135	flag_src	1
20260921-224702	pressure_on	2	66473	872873	136	countdown	0
20260921-224702	pressure_on	2	66473	872873	136	flag_src	1
20260921-224702	pressure_on	2	66473	872873	137	countdown	0
20260921-224702	pressure_on	2	66473	872873	137	flag_src	1
20260921-224702	pressure_on	2	66473	872873	138	countdown	0
20260921-224702	pressure_on	2	66473	872873	138	flag_src	1
20260921-224702	pressure_on	2	66473	872873	175	countdown	4565
20260921-224702	pressure_on	2	66473	872873	175	flag_src	1
20260921-224702	pressure_on	2	66473	872873	178	countdown	738
20260921-224702	pressure_on	2	66473	872873	178	flag_src	1
20260921-224702	pressure_on	2	66473	872873	179	countdown	3169
20260921-224702	pressure_on	2	66473	872873	179	flag_src	1
20260921-224702	pressure_on	2	66473	872873	180	countdown	0
20260921-224702	pressure_on	2	66473	872873	180	flag_src	1
20260921-224702	pressure_on	2	66473	872873	181	countdown	1023
20260921-224702	pressure_on	2	66473	872873	181	flag_src	1
20260921-224702	pressure_on	2	66473	872873	182	countdown	12224
20260921-224702	pressure_on	2	66473	872873	182	flag_src	1
20260921-224702	pressure_on	2	66473	872873	183	countdown	6842
20260921-224702	pressure_on	2	66473	872873	183	flag_src	1
20260921-224702	pressure_on	2	66473	872873	184	countdown	16160
20260921-224702	pressure_on	2	66473	872873	184	flag_src	1
20260921-224702	pressure_on	2	66473	872873	185	countdown	16674
20260921-224702	pressure_on	2	66473	872873	185	flag_src	1
20260921-224702	pressure_on	2	66473	872873	186	countdown	9908
20260921-224702	pressure_on	2	66473	872873	186	flag_src	1
20260921-224702	pressure_on	2	66473	872873	187	countdown	15608
20260921-224702	pressure_on	2	66473	872873	187	flag_src	1
20260921-224702	pressure_on	2	66473	872873	188	countdown	14566
20260921-224702	pressure_on	2	66473	872873	188	flag_src	1
20260921-224702	pressure_on	2	66473	872873	189	countdown	16248
20260921-224702	pressure_on	2	66473	872873	189	flag_src	1
20260921-224702	pressure_on	2	66473	872873	190	countdown	14198
20260921-224702	pressure_on	2	66473	872873	190	flag_src	1
20260921-224702	pressure_on	2	66473	872873	191	countdown	19358
20260921-224702	pressure_on	2	66473	872873	191	flag_src	1
20260921-224702	pressure_on	2	69544	875944	clock	fps_achieved	231
20260921-224702	pressure_on	2	69544	875944	clock	units_active	39
20260921-224702	pressure_on	2	69544	875944	clock	popups	0
20260921-224702	pressure_on	2	69544	875944	clock	paused	1
20260921-224702	pressure_on	2	69544	875944	clock	ticks_per_wall_s	210.2
20260921-224702	pressure_on	2	69544	875944	192	arrival_species	BIRD_RAVEN
20260921-224702	pressure_on	2	69544	875944	192	arrival_countdown	20584
20260921-224702	pressure_on	2	69544	875944	193	arrival_species	BIRD_RAVEN
20260921-224702	pressure_on	2	69544	875944	193	arrival_countdown	23463
20260921-224702	pressure_on	2	69544	875944	178	departure	DEMON_3
20260921-224702	pressure_on	2	69544	875944	180	departure	GROUNDHOG
20260921-224702	pressure_on	2	69544	875944	134	countdown	0
20260921-224702	pressure_on	2	69544	875944	134	flag_src	1
20260921-224702	pressure_on	2	69544	875944	135	countdown	0
20260921-224702	pressure_on	2	69544	875944	135	flag_src	1
20260921-224702	pressure_on	2	69544	875944	136	countdown	0
20260921-224702	pressure_on	2	69544	875944	136	flag_src	1
20260921-224702	pressure_on	2	69544	875944	137	countdown	0
20260921-224702	pressure_on	2	69544	875944	137	flag_src	1
20260921-224702	pressure_on	2	69544	875944	138	countdown	0
20260921-224702	pressure_on	2	69544	875944	138	flag_src	1
20260921-224702	pressure_on	2	69544	875944	175	countdown	1494
20260921-224702	pressure_on	2	69544	875944	175	flag_src	1
20260921-224702	pressure_on	2	69544	875944	179	countdown	98
20260921-224702	pressure_on	2	69544	875944	179	flag_src	1
20260921-224702	pressure_on	2	69544	875944	181	countdown	0
20260921-224702	pressure_on	2	69544	875944	181	flag_src	0
20260921-224702	pressure_on	2	69544	875944	182	countdown	9153
20260921-224702	pressure_on	2	69544	875944	182	flag_src	1
20260921-224702	pressure_on	2	69544	875944	183	countdown	3770
20260921-224702	pressure_on	2	69544	875944	183	flag_src	1
20260921-224702	pressure_on	2	69544	875944	184	countdown	13088
20260921-224702	pressure_on	2	69544	875944	184	flag_src	1
20260921-224702	pressure_on	2	69544	875944	185	countdown	13602
20260921-224702	pressure_on	2	69544	875944	185	flag_src	1
20260921-224702	pressure_on	2	69544	875944	186	countdown	6837
20260921-224702	pressure_on	2	69544	875944	186	flag_src	1
20260921-224702	pressure_on	2	69544	875944	187	countdown	12537
20260921-224702	pressure_on	2	69544	875944	187	flag_src	1
20260921-224702	pressure_on	2	69544	875944	188	countdown	11495
20260921-224702	pressure_on	2	69544	875944	188	flag_src	1
20260921-224702	pressure_on	2	69544	875944	189	countdown	13177
20260921-224702	pressure_on	2	69544	875944	189	flag_src	1
20260921-224702	pressure_on	2	69544	875944	190	countdown	11126
20260921-224702	pressure_on	2	69544	875944	190	flag_src	1
20260921-224702	pressure_on	2	69544	875944	191	countdown	16287
20260921-224702	pressure_on	2	69544	875944	191	flag_src	1
20260921-224702	pressure_on	2	69544	875944	192	countdown	20584
20260921-224702	pressure_on	2	69544	875944	192	flag_src	1
20260921-224702	pressure_on	2	69544	875944	193	countdown	23463
20260921-224702	pressure_on	2	69544	875944	193	flag_src	1
20260921-224702	pressure_on	2	72604	879004	clock	fps_achieved	259
20260921-224702	pressure_on	2	72604	879004	clock	units_active	40
20260921-224702	pressure_on	2	72604	879004	clock	popups	0
20260921-224702	pressure_on	2	72604	879004	clock	paused	1
20260921-224702	pressure_on	2	72604	879004	clock	ticks_per_wall_s	217.2
20260921-224702	pressure_on	2	72604	879004	194	arrival_species	DEMON_4
20260921-224702	pressure_on	2	72604	879004	194	arrival_countdown	19245
20260921-224702	pressure_on	2	72604	879004	195	arrival_species	DEMON_4
20260921-224702	pressure_on	2	72604	879004	195	arrival_countdown	19983
20260921-224702	pressure_on	2	72604	879004	196	arrival_species	DEMON_4
20260921-224702	pressure_on	2	72604	879004	196	arrival_countdown	26695
20260921-224702	pressure_on	2	72604	879004	197	arrival_species	DEMON_4
20260921-224702	pressure_on	2	72604	879004	197	arrival_countdown	25466
20260921-224702	pressure_on	2	72604	879004	175	departure	DEMON_3
20260921-224702	pressure_on	2	72604	879004	179	departure	DEMON_3
20260921-224702	pressure_on	2	72604	879004	181	departure	GROUNDHOG
20260921-224702	pressure_on	2	72604	879004	134	countdown	0
20260921-224702	pressure_on	2	72604	879004	134	flag_src	1
20260921-224702	pressure_on	2	72604	879004	135	countdown	0
20260921-224702	pressure_on	2	72604	879004	135	flag_src	1
20260921-224702	pressure_on	2	72604	879004	136	countdown	0
20260921-224702	pressure_on	2	72604	879004	136	flag_src	1
20260921-224702	pressure_on	2	72604	879004	137	countdown	0
20260921-224702	pressure_on	2	72604	879004	137	flag_src	1
20260921-224702	pressure_on	2	72604	879004	138	countdown	0
20260921-224702	pressure_on	2	72604	879004	138	flag_src	1
20260921-224702	pressure_on	2	72604	879004	182	countdown	6093
20260921-224702	pressure_on	2	72604	879004	182	flag_src	1
20260921-224702	pressure_on	2	72604	879004	183	countdown	710
20260921-224702	pressure_on	2	72604	879004	183	flag_src	1
20260921-224702	pressure_on	2	72604	879004	184	countdown	10028
20260921-224702	pressure_on	2	72604	879004	184	flag_src	1
20260921-224702	pressure_on	2	72604	879004	185	countdown	10542
20260921-224702	pressure_on	2	72604	879004	185	flag_src	1
20260921-224702	pressure_on	2	72604	879004	186	countdown	3777
20260921-224702	pressure_on	2	72604	879004	186	flag_src	1
20260921-224702	pressure_on	2	72604	879004	187	countdown	9476
20260921-224702	pressure_on	2	72604	879004	187	flag_src	1
20260921-224702	pressure_on	2	72604	879004	188	countdown	8435
20260921-224702	pressure_on	2	72604	879004	188	flag_src	1
20260921-224702	pressure_on	2	72604	879004	189	countdown	10117
20260921-224702	pressure_on	2	72604	879004	189	flag_src	1
20260921-224702	pressure_on	2	72604	879004	190	countdown	8065
20260921-224702	pressure_on	2	72604	879004	190	flag_src	1
20260921-224702	pressure_on	2	72604	879004	191	countdown	13227
20260921-224702	pressure_on	2	72604	879004	191	flag_src	1
20260921-224702	pressure_on	2	72604	879004	192	countdown	17524
20260921-224702	pressure_on	2	72604	879004	192	flag_src	1
20260921-224702	pressure_on	2	72604	879004	193	countdown	20403
20260921-224702	pressure_on	2	72604	879004	193	flag_src	1
20260921-224702	pressure_on	2	72604	879004	194	countdown	19245
20260921-224702	pressure_on	2	72604	879004	194	flag_src	1
20260921-224702	pressure_on	2	72604	879004	195	countdown	19983
20260921-224702	pressure_on	2	72604	879004	195	flag_src	1
20260921-224702	pressure_on	2	72604	879004	196	countdown	26695
20260921-224702	pressure_on	2	72604	879004	196	flag_src	1
20260921-224702	pressure_on	2	72604	879004	197	countdown	25466
20260921-224702	pressure_on	2	72604	879004	197	flag_src	1
20260921-224702	pressure_on	2	75696	882096	clock	fps_achieved	266
20260921-224702	pressure_on	2	75696	882096	clock	units_active	39
20260921-224702	pressure_on	2	75696	882096	clock	popups	0
20260921-224702	pressure_on	2	75696	882096	clock	paused	1
20260921-224702	pressure_on	2	75696	882096	clock	ticks_per_wall_s	237.3
20260921-224702	pressure_on	2	75696	882096	183	departure	ELK_BIRD
20260921-224702	pressure_on	2	75696	882096	134	countdown	0
20260921-224702	pressure_on	2	75696	882096	134	flag_src	1
20260921-224702	pressure_on	2	75696	882096	135	countdown	0
20260921-224702	pressure_on	2	75696	882096	135	flag_src	1
20260921-224702	pressure_on	2	75696	882096	136	countdown	0
20260921-224702	pressure_on	2	75696	882096	136	flag_src	1
20260921-224702	pressure_on	2	75696	882096	137	countdown	0
20260921-224702	pressure_on	2	75696	882096	137	flag_src	1
20260921-224702	pressure_on	2	75696	882096	138	countdown	0
20260921-224702	pressure_on	2	75696	882096	138	flag_src	1
20260921-224702	pressure_on	2	75696	882096	182	countdown	3001
20260921-224702	pressure_on	2	75696	882096	182	flag_src	1
20260921-224702	pressure_on	2	75696	882096	184	countdown	6935
20260921-224702	pressure_on	2	75696	882096	184	flag_src	1
20260921-224702	pressure_on	2	75696	882096	185	countdown	7449
20260921-224702	pressure_on	2	75696	882096	185	flag_src	1
20260921-224702	pressure_on	2	75696	882096	186	countdown	684
20260921-224702	pressure_on	2	75696	882096	186	flag_src	1
20260921-224702	pressure_on	2	75696	882096	187	countdown	6383
20260921-224702	pressure_on	2	75696	882096	187	flag_src	1
20260921-224702	pressure_on	2	75696	882096	188	countdown	5343
20260921-224702	pressure_on	2	75696	882096	188	flag_src	1
20260921-224702	pressure_on	2	75696	882096	189	countdown	7025
20260921-224702	pressure_on	2	75696	882096	189	flag_src	1
20260921-224702	pressure_on	2	75696	882096	190	countdown	4973
20260921-224702	pressure_on	2	75696	882096	190	flag_src	1
20260921-224702	pressure_on	2	75696	882096	191	countdown	10135
20260921-224702	pressure_on	2	75696	882096	191	flag_src	1
20260921-224702	pressure_on	2	75696	882096	192	countdown	14432
20260921-224702	pressure_on	2	75696	882096	192	flag_src	1
20260921-224702	pressure_on	2	75696	882096	193	countdown	17311
20260921-224702	pressure_on	2	75696	882096	193	flag_src	1
20260921-224702	pressure_on	2	75696	882096	194	countdown	16153
20260921-224702	pressure_on	2	75696	882096	194	flag_src	1
20260921-224702	pressure_on	2	75696	882096	195	countdown	16891
20260921-224702	pressure_on	2	75696	882096	195	flag_src	1
20260921-224702	pressure_on	2	75696	882096	196	countdown	23603
20260921-224702	pressure_on	2	75696	882096	196	flag_src	1
20260921-224702	pressure_on	2	75696	882096	197	countdown	22374
20260921-224702	pressure_on	2	75696	882096	197	flag_src	1
20260921-224702	pressure_on	2	78800	885200	clock	fps_achieved	261
20260921-224702	pressure_on	2	78800	885200	clock	units_active	38
20260921-224702	pressure_on	2	78800	885200	clock	popups	0
20260921-224702	pressure_on	2	78800	885200	clock	paused	1
20260921-224702	pressure_on	2	78800	885200	clock	ticks_per_wall_s	237.5
20260921-224702	pressure_on	2	78800	885200	186	departure	ELK_BIRD
20260921-224702	pressure_on	2	78800	885200	134	countdown	0
20260921-224702	pressure_on	2	78800	885200	134	flag_src	1
20260921-224702	pressure_on	2	78800	885200	135	countdown	0
20260921-224702	pressure_on	2	78800	885200	135	flag_src	1
20260921-224702	pressure_on	2	78800	885200	136	countdown	0
20260921-224702	pressure_on	2	78800	885200	136	flag_src	1
20260921-224702	pressure_on	2	78800	885200	137	countdown	0
20260921-224702	pressure_on	2	78800	885200	137	flag_src	1
20260921-224702	pressure_on	2	78800	885200	138	countdown	0
20260921-224702	pressure_on	2	78800	885200	138	flag_src	1
20260921-224702	pressure_on	2	78800	885200	182	countdown	0
20260921-224702	pressure_on	2	78800	885200	182	flag_src	1
20260921-224702	pressure_on	2	78800	885200	184	countdown	3829
20260921-224702	pressure_on	2	78800	885200	184	flag_src	1
20260921-224702	pressure_on	2	78800	885200	185	countdown	4345
20260921-224702	pressure_on	2	78800	885200	185	flag_src	1
20260921-224702	pressure_on	2	78800	885200	187	countdown	3279
20260921-224702	pressure_on	2	78800	885200	187	flag_src	1
20260921-224702	pressure_on	2	78800	885200	188	countdown	2239
20260921-224702	pressure_on	2	78800	885200	188	flag_src	1
20260921-224702	pressure_on	2	78800	885200	189	countdown	3921
20260921-224702	pressure_on	2	78800	885200	189	flag_src	1
20260921-224702	pressure_on	2	78800	885200	190	countdown	1869
20260921-224702	pressure_on	2	78800	885200	190	flag_src	1
20260921-224702	pressure_on	2	78800	885200	191	countdown	7031
20260921-224702	pressure_on	2	78800	885200	191	flag_src	1
20260921-224702	pressure_on	2	78800	885200	192	countdown	11328
20260921-224702	pressure_on	2	78800	885200	192	flag_src	1
20260921-224702	pressure_on	2	78800	885200	193	countdown	14207
20260921-224702	pressure_on	2	78800	885200	193	flag_src	1
20260921-224702	pressure_on	2	78800	885200	194	countdown	13049
20260921-224702	pressure_on	2	78800	885200	194	flag_src	1
20260921-224702	pressure_on	2	78800	885200	195	countdown	13787
20260921-224702	pressure_on	2	78800	885200	195	flag_src	1
20260921-224702	pressure_on	2	78800	885200	196	countdown	20499
20260921-224702	pressure_on	2	78800	885200	196	flag_src	1
20260921-224702	pressure_on	2	78800	885200	197	countdown	19270
20260921-224702	pressure_on	2	78800	885200	197	flag_src	1
20260921-224702	pressure_on	2	81919	888319	clock	fps_achieved	268
20260921-224702	pressure_on	2	81919	888319	clock	units_active	37
20260921-224702	pressure_on	2	81919	888319	clock	popups	0
20260921-224702	pressure_on	2	81919	888319	clock	paused	1
20260921-224702	pressure_on	2	81919	888319	clock	ticks_per_wall_s	228.3
20260921-224702	pressure_on	2	81919	888319	198	arrival_species	GIANT_EARTHWORM
20260921-224702	pressure_on	2	81919	888319	198	arrival_countdown	20099
20260921-224702	pressure_on	2	81919	888319	199	arrival_species	TROLL
20260921-224702	pressure_on	2	81919	888319	199	arrival_countdown	19579
20260921-224702	pressure_on	2	81919	888319	182	departure	OLM_GIANT
20260921-224702	pressure_on	2	81919	888319	188	departure	ELK_BIRD
20260921-224702	pressure_on	2	81919	888319	190	departure	JABBERER
20260921-224702	pressure_on	2	81919	888319	134	countdown	0
20260921-224702	pressure_on	2	81919	888319	134	flag_src	1
20260921-224702	pressure_on	2	81919	888319	135	countdown	0
20260921-224702	pressure_on	2	81919	888319	135	flag_src	1
20260921-224702	pressure_on	2	81919	888319	136	countdown	0
20260921-224702	pressure_on	2	81919	888319	136	flag_src	1
20260921-224702	pressure_on	2	81919	888319	137	countdown	0
20260921-224702	pressure_on	2	81919	888319	137	flag_src	1
20260921-224702	pressure_on	2	81919	888319	138	countdown	0
20260921-224702	pressure_on	2	81919	888319	138	flag_src	1
20260921-224702	pressure_on	2	81919	888319	184	countdown	710
20260921-224702	pressure_on	2	81919	888319	184	flag_src	1
20260921-224702	pressure_on	2	81919	888319	185	countdown	1225
20260921-224702	pressure_on	2	81919	888319	185	flag_src	1
20260921-224702	pressure_on	2	81919	888319	187	countdown	160
20260921-224702	pressure_on	2	81919	888319	187	flag_src	1
20260921-224702	pressure_on	2	81919	888319	189	countdown	802
20260921-224702	pressure_on	2	81919	888319	189	flag_src	1
20260921-224702	pressure_on	2	81919	888319	191	countdown	3912
20260921-224702	pressure_on	2	81919	888319	191	flag_src	1
20260921-224702	pressure_on	2	81919	888319	192	countdown	8209
20260921-224702	pressure_on	2	81919	888319	192	flag_src	1
20260921-224702	pressure_on	2	81919	888319	193	countdown	11088
20260921-224702	pressure_on	2	81919	888319	193	flag_src	1
20260921-224702	pressure_on	2	81919	888319	194	countdown	9930
20260921-224702	pressure_on	2	81919	888319	194	flag_src	1
20260921-224702	pressure_on	2	81919	888319	195	countdown	10668
20260921-224702	pressure_on	2	81919	888319	195	flag_src	1
20260921-224702	pressure_on	2	81919	888319	196	countdown	17380
20260921-224702	pressure_on	2	81919	888319	196	flag_src	1
20260921-224702	pressure_on	2	81919	888319	197	countdown	16151
20260921-224702	pressure_on	2	81919	888319	197	flag_src	1
20260921-224702	pressure_on	2	81919	888319	198	countdown	20099
20260921-224702	pressure_on	2	81919	888319	198	flag_src	1
20260921-224702	pressure_on	2	81919	888319	199	countdown	19579
20260921-224702	pressure_on	2	81919	888319	199	flag_src	1
20260921-224702	pressure_on	2	85085	891485	clock	fps_achieved	254
20260921-224702	pressure_on	2	85085	891485	clock	units_active	36
20260921-224702	pressure_on	2	85085	891485	clock	popups	0
20260921-224702	pressure_on	2	85085	891485	clock	paused	1
20260921-224702	pressure_on	2	85085	891485	clock	ticks_per_wall_s	232.8
20260921-224702	pressure_on	2	85085	891485	200	arrival_species	BLIND_CAVE_OGRE
20260921-224702	pressure_on	2	85085	891485	200	arrival_countdown	26319
20260921-224702	pressure_on	2	85085	891485	201	arrival_species	TOAD_GIANT_CAVE
20260921-224702	pressure_on	2	85085	891485	201	arrival_countdown	27631
20260921-224702	pressure_on	2	85085	891485	184	departure	ELK_BIRD
20260921-224702	pressure_on	2	85085	891485	185	departure	ELK_BIRD
20260921-224702	pressure_on	2	85085	891485	187	departure	ELK_BIRD
20260921-224702	pressure_on	2	85085	891485	134	countdown	0
20260921-224702	pressure_on	2	85085	891485	134	flag_src	1
20260921-224702	pressure_on	2	85085	891485	135	countdown	0
20260921-224702	pressure_on	2	85085	891485	135	flag_src	1
20260921-224702	pressure_on	2	85085	891485	136	countdown	0
20260921-224702	pressure_on	2	85085	891485	136	flag_src	1
20260921-224702	pressure_on	2	85085	891485	137	countdown	0
20260921-224702	pressure_on	2	85085	891485	137	flag_src	1
20260921-224702	pressure_on	2	85085	891485	138	countdown	0
20260921-224702	pressure_on	2	85085	891485	138	flag_src	1
20260921-224702	pressure_on	2	85085	891485	189	countdown	0
20260921-224702	pressure_on	2	85085	891485	189	flag_src	1
20260921-224702	pressure_on	2	85085	891485	191	countdown	746
20260921-224702	pressure_on	2	85085	891485	191	flag_src	1
20260921-224702	pressure_on	2	85085	891485	192	countdown	5043
20260921-224702	pressure_on	2	85085	891485	192	flag_src	1
20260921-224702	pressure_on	2	85085	891485	193	countdown	7922
20260921-224702	pressure_on	2	85085	891485	193	flag_src	1
20260921-224702	pressure_on	2	85085	891485	194	countdown	6764
20260921-224702	pressure_on	2	85085	891485	194	flag_src	1
20260921-224702	pressure_on	2	85085	891485	195	countdown	7502
20260921-224702	pressure_on	2	85085	891485	195	flag_src	1
20260921-224702	pressure_on	2	85085	891485	196	countdown	14214
20260921-224702	pressure_on	2	85085	891485	196	flag_src	1
20260921-224702	pressure_on	2	85085	891485	197	countdown	12985
20260921-224702	pressure_on	2	85085	891485	197	flag_src	1
20260921-224702	pressure_on	2	85085	891485	198	countdown	16933
20260921-224702	pressure_on	2	85085	891485	198	flag_src	1
20260921-224702	pressure_on	2	85085	891485	199	countdown	16412
20260921-224702	pressure_on	2	85085	891485	199	flag_src	1
20260921-224702	pressure_on	2	85085	891485	200	countdown	26319
20260921-224702	pressure_on	2	85085	891485	200	flag_src	1
20260921-224702	pressure_on	2	85085	891485	201	countdown	27631
20260921-224702	pressure_on	2	85085	891485	201	flag_src	1
20260921-224702	pressure_on	2	88202	894602	clock	fps_achieved	212
20260921-224702	pressure_on	2	88202	894602	clock	units_active	53
20260921-224702	pressure_on	2	88202	894602	clock	popups	0
20260921-224702	pressure_on	2	88202	894602	clock	paused	1
20260921-224702	pressure_on	2	88202	894602	clock	ticks_per_wall_s	199.1
20260921-224702	pressure_on	2	88202	894602	202	arrival_species	GORLAK
20260921-224702	pressure_on	2	88202	894602	202	arrival_countdown	17572
20260921-224702	pressure_on	2	88202	894602	203	arrival_species	TROLL
20260921-224702	pressure_on	2	88202	894602	203	arrival_countdown	27066
20260921-224702	pressure_on	2	88202	894602	204	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	204	arrival_countdown	28284
20260921-224702	pressure_on	2	88202	894602	205	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	205	arrival_countdown	23317
20260921-224702	pressure_on	2	88202	894602	206	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	206	arrival_countdown	21189
20260921-224702	pressure_on	2	88202	894602	207	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	207	arrival_countdown	23502
20260921-224702	pressure_on	2	88202	894602	208	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	208	arrival_countdown	24173
20260921-224702	pressure_on	2	88202	894602	209	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	209	arrival_countdown	22406
20260921-224702	pressure_on	2	88202	894602	210	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	210	arrival_countdown	26895
20260921-224702	pressure_on	2	88202	894602	211	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	211	arrival_countdown	24367
20260921-224702	pressure_on	2	88202	894602	212	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	212	arrival_countdown	24652
20260921-224702	pressure_on	2	88202	894602	213	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	213	arrival_countdown	27057
20260921-224702	pressure_on	2	88202	894602	214	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	214	arrival_countdown	20628
20260921-224702	pressure_on	2	88202	894602	215	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	215	arrival_countdown	23818
20260921-224702	pressure_on	2	88202	894602	216	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	216	arrival_countdown	24036
20260921-224702	pressure_on	2	88202	894602	217	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	217	arrival_countdown	19041
20260921-224702	pressure_on	2	88202	894602	218	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	218	arrival_countdown	26995
20260921-224702	pressure_on	2	88202	894602	219	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	219	arrival_countdown	25620
20260921-224702	pressure_on	2	88202	894602	220	arrival_species	CRUNDLE
20260921-224702	pressure_on	2	88202	894602	220	arrival_countdown	25091
20260921-224702	pressure_on	2	88202	894602	189	departure	OLM_GIANT
20260921-224702	pressure_on	2	88202	894602	191	departure	REACHER
20260921-224702	pressure_on	2	88202	894602	201	death	TOAD_GIANT_CAVE
20260921-224702	pressure_on	2	88202	894602	134	countdown	0
20260921-224702	pressure_on	2	88202	894602	134	flag_src	1
20260921-224702	pressure_on	2	88202	894602	135	countdown	0
20260921-224702	pressure_on	2	88202	894602	135	flag_src	1
20260921-224702	pressure_on	2	88202	894602	136	countdown	0
20260921-224702	pressure_on	2	88202	894602	136	flag_src	1
20260921-224702	pressure_on	2	88202	894602	137	countdown	0
20260921-224702	pressure_on	2	88202	894602	137	flag_src	1
20260921-224702	pressure_on	2	88202	894602	138	countdown	0
20260921-224702	pressure_on	2	88202	894602	138	flag_src	1
20260921-224702	pressure_on	2	88202	894602	192	countdown	1926
20260921-224702	pressure_on	2	88202	894602	192	flag_src	1
20260921-224702	pressure_on	2	88202	894602	193	countdown	4805
20260921-224702	pressure_on	2	88202	894602	193	flag_src	1
20260921-224702	pressure_on	2	88202	894602	194	countdown	3647
20260921-224702	pressure_on	2	88202	894602	194	flag_src	1
20260921-224702	pressure_on	2	88202	894602	195	countdown	4385
20260921-224702	pressure_on	2	88202	894602	195	flag_src	1
20260921-224702	pressure_on	2	88202	894602	196	countdown	11097
20260921-224702	pressure_on	2	88202	894602	196	flag_src	1
20260921-224702	pressure_on	2	88202	894602	197	countdown	9868
